Time;Channel A;Channel B
(s);(V);(V)

29,97348271;-1,17934300;-0,54572090
29,98014941;-1,16835500;-0,53473320
29,98681611;-1,16835500;-0,54083750
29,99348281;-1,19033100;-0,54572090
30,00014951;-1,17446000;-0,54572090
30,00681621;-1,16347200;-0,53473320
30,01348290;-1,17934300;-0,56647540
30,02014960;-1,17446000;-0,54083750
30,02681630;-1,16835500;-0,53473320
30,03348300;-1,17934300;-0,54572090
30,04014970;-1,17934300;-0,55060430
30,04681640;-1,16835500;-0,52984980
30,05348310;-1,17934300;-0,55060430
30,06014980;-1,17446000;-0,54572090
30,06681650;-1,16835500;-0,53473320
30,07348320;-1,19033100;-0,54572090
30,08014990;-1,16835500;-0,54572090
30,08681660;-1,15248400;-0,52984980
30,09348330;-1,17934300;-0,55060430
30,10015000;-1,16347200;-0,54572090
30,10681670;-1,16347200;-0,52984980
30,11348340;-1,18422700;-0,55060430
30,12015010;-1,19033100;-0,54572090
30,12681680;-1,16835500;-0,54083750
30,13348350;-1,17446000;-0,56159200
30,14015020;-1,17446000;-0,54083750
30,14681690;-1,16347200;-0,53473320
30,15348360;-1,18422700;-0,55060430
30,16015030;-1,17934300;-0,55060430
30,16681700;-1,17934300;-0,52984980
30,17348370;-1,17934300;-0,54083750
30,18015040;-1,17934300;-0,54083750
30,18681710;-1,16347200;-0,54572090
30,19348380;-1,19033100;-0,54083750
30,20015050;-1,17934300;-0,54083750
30,20681720;-1,15248400;-0,53473320
30,21348390;-1,17446000;-0,54083750
30,22015060;-1,17446000;-0,53473320
30,22681730;-1,16835500;-0,52984980
30,23348400;-1,18422700;-0,55060430
30,24015070;-1,17446000;-0,54083750
30,24681740;-1,15858900;-0,53473320
30,25348410;-1,19033100;-0,54083750
30,26015080;-1,17934300;-0,54083750
30,26681750;-1,16835500;-0,51886210
30,27348420;-1,18422700;-0,55060430
30,28015090;-1,16835500;-0,54083750
30,28681760;-1,16835500;-0,52496640
30,29348430;-1,19033100;-0,53473320
30,30015100;-1,17446000;-0,55060430
30,30681770;-1,17446000;-0,52984980
30,31348440;-1,19033100;-0,55670860
30,32015110;-1,17934300;-0,54572090
30,32681780;-1,15858900;-0,53473320
30,33348450;-1,19033100;-0,54083750
30,34015120;-1,17446000;-0,54083750
30,34681790;-1,17446000;-0,52496640
30,35348460;-1,20009800;-0,55670860
30,36015130;-1,16835500;-0,54083750
30,36681800;-1,15858900;-0,54083750
30,37348470;-1,17446000;-0,55060430
30,38015140;-1,17934300;-0,54083750
30,38681810;-1,16347200;-0,54083750
30,39348480;-1,19521400;-0,55670860
30,40015150;-1,16835500;-0,54083750
30,40681820;-1,15248400;-0,52496640
30,41348490;-1,18422700;-0,54572090
30,42015160;-1,17934300;-0,53473320
30,42681830;-1,15858900;-0,52984980
30,43348500;-1,17934300;-0,54572090
30,44015170;-1,16835500;-0,53473320
30,44681840;-1,16835500;-0,53473320
30,45348510;-1,17934300;-0,54572090
30,46015180;-1,17446000;-0,55060430
30,46681850;-1,16347200;-0,53473320
30,47348520;-1,17934300;-0,55060430
30,48015190;-1,17446000;-0,53473320
30,48681860;-1,15858900;-0,52984980
30,49348530;-1,17934300;-0,54572090
30,50015200;-1,16835500;-0,54572090
30,50681870;-1,17446000;-0,51886210
30,51348540;-1,17446000;-0,54083750
30,52015210;-1,17446000;-0,54572090
30,52681880;-1,17446000;-0,52496640
30,53348550;-1,16835500;-0,54572090
30,54015220;-1,17934300;-0,54083750
30,54681890;-1,16347200;-0,51886210
30,55348560;-1,17934300;-0,55060430
30,56015230;-1,16835500;-0,54572090
30,56681900;-1,16347200;-0,53473320
30,57348570;-1,17934300;-0,55670860
30,58015240;-1,17446000;-0,54083750
30,58681910;-1,15248400;-0,51397870
30,59348580;-1,18422700;-0,55670860
30,60015250;-1,17446000;-0,54572090
30,60681920;-1,15248400;-0,53473320
30,61348590;-1,17934300;-0,55670860
30,62015259;-1,17934300;-0,54572090
30,62681929;-1,15858900;-0,52984980
30,63348599;-1,17934300;-0,55670860
30,64015269;-1,18422700;-0,54083750
30,64681939;-1,16347200;-0,51886210
30,65348609;-1,17446000;-0,54572090
30,66015279;-1,17934300;-0,54572090
30,66681949;-1,16835500;-0,53473320
30,67348619;-1,18422700;-0,53473320
30,68015289;-1,17934300;-0,55060430
30,68681959;-1,16347200;-0,52496640
30,69348629;-1,17446000;-0,54572090
30,70015299;-1,17934300;-0,55060430
30,70681969;-1,15858900;-0,53473320
30,71348639;-1,18422700;-0,55670860
30,72015309;-1,17934300;-0,53473320
30,72681979;-1,16835500;-0,52984980
30,73348649;-1,19033100;-0,55670860
30,74015319;-1,18422700;-0,54083750
30,74681989;-1,16347200;-0,54083750
30,75348659;-1,19521400;-0,55670860
30,76015329;-1,17934300;-0,54083750
30,76681999;-1,16835500;-0,53473320
30,77348669;-1,18422700;-0,55060430
30,78015339;-1,17446000;-0,53473320
30,78682009;-1,16835500;-0,52984980
30,79348679;-1,17934300;-0,54572090
30,80015349;-1,17446000;-0,52984980
30,80682019;-1,17446000;-0,53473320
30,81348689;-1,19521400;-0,55060430
30,82015359;-1,17934300;-0,55060430
30,82682029;-1,15858900;-0,53473320
30,83348699;-1,19033100;-0,54572090
30,84015369;-1,16835500;-0,54083750
30,84682039;-1,20620200;-0,55060430
30,85348709;-1,19033100;-0,54083750
30,86015379;-1,17446000;-0,54083750
30,86682049;-1,17446000;-0,54083750
30,87348719;-1,19033100;-0,54572090
30,88015389;-1,16347200;-0,55670860
30,88682059;-1,15858900;-0,52984980
30,89348729;-1,18422700;-0,55670860
30,90015399;-1,16835500;-0,54083750
30,90682069;-1,16347200;-0,52984980
30,91348739;-1,18422700;-0,55060430
30,92015409;-1,16835500;-0,54083750
30,92682079;-1,16835500;-0,53473320
30,93348749;-1,17934300;-0,54572090
30,94015419;-1,17934300;-0,53473320
30,94682089;-1,16835500;-0,54083750
30,95348759;-1,19521400;-0,54572090
30,96015429;-1,17446000;-0,52984980
30,96682099;-1,15858900;-0,52984980
30,97348769;-1,18422700;-0,55060430
30,98015439;-1,16835500;-0,54083750
30,98682109;-1,16347200;-0,53473320
30,99348779;-1,17446000;-0,54572090
31,00015449;-1,17446000;-0,54083750
31,00682119;-1,16347200;-0,52984980
31,01348789;-1,19033100;-0,55060430
31,02015459;-1,17446000;-0,54083750
31,02682129;-1,16347200;-0,54572090
31,03348799;-1,17446000;-0,54083750
31,04015469;-1,16835500;-0,55670860
31,04682139;-1,16347200;-0,52984980
31,05348809;-1,18422700;-0,55060430
31,06015479;-1,17446000;-0,53473320
31,06682149;-1,16835500;-0,53473320
31,07348819;-1,17934300;-0,55060430
31,08015489;-1,17446000;-0,54572090
31,08682159;-1,15248400;-0,54083750
31,09348829;-1,18422700;-0,55670860
31,10015499;-1,17446000;-0,54083750
31,10682169;-1,15248400;-0,52496640
31,11348839;-1,18422700;-0,55060430
31,12015509;-1,17934300;-0,54572090
31,12682179;-1,17446000;-0,54083750
31,13348849;-1,18422700;-0,54572090
31,14015519;-1,17934300;-0,54083750
31,14682189;-1,15248400;-0,52984980
31,15348859;-1,17934300;-0,54083750
31,16015529;-1,18422700;-0,54572090
31,16682199;-1,15858900;-0,52496640
31,17348869;-1,17934300;-0,57135880
31,18015539;-1,16835500;-0,54083750
31,18682209;-1,14760100;-0,53473320
31,19348879;-1,18422700;-0,54572090
31,20015549;-1,17446000;-0,54083750
31,20682219;-1,16347200;-0,54572090
31,21348889;-1,17934300;-0,54083750
31,22015559;-1,17446000;-0,54083750
31,22682228;-1,15248400;-0,52984980
31,23348898;-1,19033100;-0,55670860
31,24015568;-1,18422700;-0,54572090
31,24682238;-1,15858900;-0,54083750
31,25348908;-1,19033100;-0,55670860
31,26015578;-1,18422700;-0,56159200
31,26682248;-1,16835500;-0,52984980
31,27348918;-1,18422700;-0,55060430
31,28015588;-1,17934300;-0,54572090
31,28682258;-1,16835500;-0,54083750
31,29348928;-1,17934300;-0,55060430
31,30015598;-1,18422700;-0,54572090
31,30682268;-1,15248400;-0,52984980
31,31348938;-1,17934300;-0,55670860
31,32015608;-1,17446000;-0,55670860
31,32682278;-1,16835500;-0,52496640
31,33348948;-1,17934300;-0,54083750
31,34015618;-1,17934300;-0,52496640
31,34682288;-1,15858900;-0,53473320
31,35348958;-1,19033100;-0,55060430
31,36015628;-1,16835500;-0,54572090
31,36682298;-1,16347200;-0,53473320
31,37348968;-1,17934300;-0,54572090
31,38015638;-1,18422700;-0,52984980
31,38682308;-1,16835500;-0,52984980
31,39348978;-1,17446000;-0,55670860
31,40015648;-1,18422700;-0,53473320
31,40682318;-1,16835500;-0,52984980
31,41348988;-1,18422700;-0,54572090
31,42015658;-1,18422700;-0,54083750
31,42682328;-1,15248400;-0,54083750
31,43348998;-1,19521400;-0,55060430
31,44015668;-1,17446000;-0,52984980
31,44682338;-1,14760100;-0,53473320
31,45349008;-1,17934300;-0,56159200
31,46015678;-1,17934300;-0,54572090
31,46682348;-1,16835500;-0,52984980
31,47349018;-1,19033100;-0,55060430
31,48015688;-1,17934300;-0,54083750
31,48682358;-1,17446000;-0,52984980
31,49349028;-1,18422700;-0,55060430
31,50015698;-1,17446000;-0,54083750
31,50682368;-1,17934300;-0,54083750
31,51349038;-1,20009800;-0,54572090
31,52015708;-1,17934300;-0,53473320
31,52682378;-1,15858900;-0,53473320
31,53349048;-1,17934300;-0,55060430
31,54015718;-1,17446000;-0,54572090
31,54682388;-1,15248400;-0,53473320
31,55349058;-1,19033100;-0,55060430
31,56015728;-1,17934300;-0,54572090
31,56682398;-1,17446000;-0,52984980
31,57349068;-1,18422700;-0,56159200
31,58015738;-1,17934300;-0,54083750
31,58682408;-1,16347200;-0,52496640
31,59349078;-1,17446000;-0,54572090
31,60015748;-1,17446000;-0,54083750
31,60682418;-1,16835500;-0,53473320
31,61349088;-1,17934300;-0,52984980
31,62015758;-1,16835500;-0,54083750
31,62682428;-1,15858900;-0,52984980
31,63349098;-1,16347200;-0,56159200
31,64015768;-1,16835500;-0,54572090
31,64682438;-1,16347200;-0,53473320
31,65349108;-1,18422700;-0,54572090
31,66015778;-1,17446000;-0,52984980
31,66682448;-1,17446000;-0,52984980
31,67349118;-1,18422700;-0,55670860
31,68015788;-1,16835500;-0,54572090
31,68682458;-1,16835500;-0,54083750
31,69349128;-1,17446000;-0,55060430
31,70015798;-1,18422700;-0,54083750
31,70682468;-1,16835500;-0,52496640
31,71349138;-1,17446000;-0,54572090
31,72015808;-1,17446000;-0,54572090
31,72682478;-1,15248400;-0,53473320
31,73349148;-1,17934300;-0,54572090
31,74015818;-1,18422700;-0,54083750
31,74682488;-1,15858900;-0,52496640
31,75349158;-1,19033100;-0,55670860
31,76015828;-1,17446000;-0,54572090
31,76682498;-1,15858900;-0,52984980
31,77349168;-1,19033100;-0,54572090
31,78015838;-1,16835500;-0,54083750
31,78682508;-1,16835500;-0,53473320
31,79349178;-1,18422700;-0,55060430
31,80015848;-1,17446000;-0,52984980
31,80682518;-1,16347200;-0,53473320
31,81349188;-1,17446000;-0,55060430
31,82015858;-1,16347200;-0,54572090
31,82682528;-1,16835500;-0,53473320
31,83349197;-1,19033100;-0,55060430
31,84015867;-1,17446000;-0,53473320
31,84682537;-1,15248400;-0,52984980
31,85349207;-1,19033100;-0,56159200
31,86015877;-1,17446000;-0,53473320
31,86682547;-1,17446000;-0,53473320
31,87349217;-1,17934300;-0,54572090
31,88015887;-1,17934300;-0,54083750
31,88682557;-1,16347200;-0,54572090
31,89349227;-1,19033100;-0,55670860
31,90015897;-1,17446000;-0,52984980
31,90682567;-1,16347200;-0,53473320
31,91349237;-1,18422700;-0,56159200
31,92015907;-1,16835500;-0,55060430
31,92682577;-1,16835500;-0,52984980
31,93349247;-1,19033100;-0,55060430
31,94015917;-1,17934300;-0,54083750
31,94682587;-1,16347200;-0,53473320
31,95349257;-1,17446000;-0,55060430
31,96015927;-1,17934300;-0,54572090
31,96682597;-1,16347200;-0,52984980
31,97349267;-1,18422700;-0,55060430
31,98015937;-1,18422700;-0,54083750
31,98682607;-1,16347200;-0,53473320
31,99349277;-1,19033100;-0,54083750
32,00015947;-1,17446000;-0,52984980
32,00682617;-1,15858900;-0,54083750
32,01349287;-1,17934300;-0,55060430
32,02015957;-1,17446000;-0,53473320
32,02682627;-1,17446000;-0,53473320
32,03349297;-1,17934300;-0,55670860
32,04015967;-1,18422700;-0,55060430
32,04682637;-1,16347200;-0,52984980
32,05349307;-1,17446000;-0,54083750
32,06015977;-1,16835500;-0,54083750
32,06682647;-1,16347200;-0,53473320
32,07349317;-1,18422700;-0,54572090
32,08015987;-1,17446000;-0,54083750
32,08682657;-1,16835500;-0,52984980
32,09349327;-1,19521400;-0,56159200
32,10015997;-1,17934300;-0,54572090
32,10682667;-1,15858900;-0,54083750
32,11349337;-1,17934300;-0,55060430
32,12016007;-1,17446000;-0,54572090
32,12682677;-1,16347200;-0,53473320
32,13349347;-1,17934300;-0,55060430
32,14016017;-1,17446000;-0,52984980
32,14682687;-1,17446000;-0,52984980
32,15349357;-1,17934300;-0,52984980
32,16016027;-1,16347200;-0,54083750
32,16682697;-1,15858900;-0,52984980
32,17349367;-1,17446000;-0,54083750
32,18016037;-1,16835500;-0,54572090
32,18682707;-1,17446000;-0,53473320
32,19349377;-1,17446000;-0,55060430
32,20016047;-1,16835500;-0,52984980
32,20682717;-1,15858900;-0,53473320
32,21349387;-1,18422700;-0,54572090
32,22016057;-1,16835500;-0,53473320
32,22682727;-1,15858900;-0,54083750
32,23349397;-1,17446000;-0,54572090
32,24016067;-1,15858900;-0,54083750
32,24682737;-1,16347200;-0,53473320
32,25349407;-1,17934300;-0,54572090
32,26016077;-1,17446000;-0,53473320
32,26682747;-1,16347200;-0,52984980
32,27349417;-1,18422700;-0,52984980
32,28016087;-1,16835500;-0,53473320
32,28682757;-1,15858900;-0,53473320
32,29349427;-1,19521400;-0,54572090
32,30016097;-1,17446000;-0,55060430
32,30682767;-1,15248400;-0,52984980
32,31349437;-1,17934300;-0,55060430
32,32016107;-1,16347200;-0,54083750
32,32682777;-1,16835500;-0,54083750
32,33349447;-1,19521400;-0,55670860
32,34016117;-1,16347200;-0,52984980
32,34682787;-1,15858900;-0,52496640
32,35349457;-1,17934300;-0,55060430
32,36016127;-1,17446000;-0,54083750
32,36682797;-1,16347200;-0,52496640
32,37349467;-1,17934300;-0,55060430
32,38016137;-1,16347200;-0,54083750
32,38682807;-1,16835500;-0,52496640
32,39349477;-1,17934300;-0,54572090
32,40016147;-1,16835500;-0,53473320
32,40682817;-1,15858900;-0,53473320
32,41349487;-1,16835500;-0,55670860
32,42016157;-1,17934300;-0,53473320
32,42682827;-1,16347200;-0,54572090
32,43349497;-1,17934300;-0,54572090
32,44016166;-1,17934300;-0,53473320
32,44682836;-1,16347200;-0,54083750
32,45349506;-1,17934300;-0,54572090
32,46016176;-1,17934300;-0,53473320
32,46682846;-1,15858900;-0,53473320
32,47349516;-1,18422700;-0,54572090
32,48016186;-1,17446000;-0,53473320
32,48682856;-1,16835500;-0,53473320
32,49349526;-1,17446000;-0,54083750
32,50016196;-1,17446000;-0,54083750
32,50682866;-1,16347200;-0,53473320
32,51349536;-1,18422700;-0,54572090
32,52016206;-1,16835500;-0,53473320
32,52682876;-1,15858900;-0,53473320
32,53349546;-1,17934300;-0,54083750
32,54016216;-1,17934300;-0,54083750
32,54682886;-1,16835500;-0,54572090
32,55349556;-1,18422700;-0,56159200
32,56016226;-1,18422700;-0,53473320
32,56682896;-1,15248400;-0,54083750
32,57349566;-1,18422700;-0,54083750
32,58016236;-1,16835500;-0,54572090
32,58682906;-1,16835500;-0,52984980
32,59349576;-1,18422700;-0,55060430
32,60016246;-1,18422700;-0,54083750
32,60682916;-1,16347200;-0,52984980
32,61349586;-1,18422700;-0,54572090
32,62016256;-1,17446000;-0,52984980
32,62682926;-1,15858900;-0,53473320
32,63349596;-1,18422700;-0,55060430
32,64016266;-1,16347200;-0,54083750
32,64682936;-1,15858900;-0,52496640
32,65349606;-1,19033100;-0,53473320
32,66016276;-1,17446000;-0,54572090
32,66682946;-1,15858900;-0,52496640
32,67349616;-1,18422700;-0,55670860
32,68016286;-1,16347200;-0,54083750
32,68682956;-1,16347200;-0,52984980
32,69349626;-1,18422700;-0,55060430
32,70016296;-1,18422700;-0,55060430
32,70682966;-1,16835500;-0,53473320
32,71349636;-1,17446000;-0,55060430
32,72016306;-1,17446000;-0,53473320
32,72682976;-1,15858900;-0,54083750
32,73349646;-1,17934300;-0,54572090
32,74016316;-1,15858900;-0,54572090
32,74682986;-1,16347200;-0,52496640
32,75349656;-1,18422700;-0,54572090
32,76016326;-1,17446000;-0,53473320
32,76682996;-1,16347200;-0,54083750
32,77349666;-1,19033100;-0,54572090
32,78016336;-1,16835500;-0,54083750
32,78683006;-1,16835500;-0,52984980
32,79349676;-1,18422700;-0,53473320
32,80016346;-1,17934300;-0,53473320
32,80683016;-1,15858900;-0,52496640
32,81349686;-1,17934300;-0,54572090
32,82016356;-1,16835500;-0,54083750
32,82683026;-1,15858900;-0,52984980
32,83349696;-1,18422700;-0,54083750
32,84016366;-1,18422700;-0,54083750
32,84683036;-1,16347200;-0,53473320
32,85349706;-1,17934300;-0,55060430
32,86016376;-1,18422700;-0,53473320
32,86683046;-1,16835500;-0,54083750
32,87349716;-1,17934300;-0,55670860
32,88016386;-1,16347200;-0,53473320
32,88683056;-1,15858900;-0,52984980
32,89349726;-1,18422700;-0,52984980
32,90016396;-1,17446000;-0,54083750
32,90683066;-1,16347200;-0,54083750
32,91349736;-1,20620200;-0,55060430
32,92016406;-1,16835500;-0,54572090
32,92683076;-1,15858900;-0,51397870
32,93349746;-1,19521400;-0,55670860
32,94016416;-1,17934300;-0,54083750
32,94683086;-1,15248400;-0,52496640
32,95349756;-1,17446000;-0,54083750
32,96016426;-1,16347200;-0,54572090
32,96683096;-1,16835500;-0,52984980
32,97349766;-1,17446000;-0,55060430
32,98016436;-1,17934300;-0,54083750
32,98683106;-1,16347200;-0,52984980
32,99349776;-1,16835500;-0,55670860
33,00016446;-1,16835500;-0,53473320
33,00683116;-1,15858900;-0,54083750
33,01349786;-1,18422700;-0,55670860
33,02016456;-1,17446000;-0,54083750
33,02683126;-1,15858900;-0,52984980
33,03349796;-1,18422700;-0,54572090
33,04016466;-1,16835500;-0,53473320
33,04683135;-1,16835500;-0,52984980
33,05349805;-1,17934300;-0,55060430
33,06016475;-1,17934300;-0,54083750
33,06683145;-1,16835500;-0,52984980
33,07349815;-1,16835500;-0,54572090
33,08016485;-1,17446000;-0,54083750
33,08683155;-1,16835500;-0,53473320
33,09349825;-1,17446000;-0,55060430
33,10016495;-1,16347200;-0,53473320
33,10683165;-1,15248400;-0,52984980
33,11349835;-1,17934300;-0,54572090
33,12016505;-1,17446000;-0,53473320
33,12683175;-1,16835500;-0,54572090
33,13349845;-1,17934300;-0,54572090
33,14016515;-1,16835500;-0,53473320
33,14683185;-1,17446000;-0,53473320
33,15349855;-1,18422700;-0,54572090
33,16016525;-1,17446000;-0,54083750
33,16683195;-1,15858900;-0,54572090
33,17349865;-1,17446000;-0,54572090
33,18016535;-1,17934300;-0,53473320
33,18683205;-1,16347200;-0,53473320
33,19349875;-1,17446000;-0,55060430
33,20016545;-1,16835500;-0,53473320
33,20683215;-1,16347200;-0,53473320
33,21349885;-1,17934300;-0,55670860
33,22016555;-1,17934300;-0,54572090
33,22683225;-1,15858900;-0,54083750
33,23349895;-1,19033100;-0,55060430
33,24016565;-1,17934300;-0,54572090
33,24683235;-1,17446000;-0,53473320
33,25349905;-1,17446000;-0,55670860
33,26016575;-1,17446000;-0,54083750
33,26683245;-1,14760100;-0,53473320
33,27349915;-1,17934300;-0,54572090
33,28016585;-1,16835500;-0,57746300
33,28683255;-1,16347200;-0,54083750
33,29349925;-1,18422700;-0,54572090
33,30016595;-1,13661300;-0,55670860
33,30683265;-1,16347200;-0,51886210
33,31349935;-1,18422700;-0,54572090
33,32016605;-1,17446000;-0,52496640
33,32683275;-1,15248400;-0,54083750
33,33349945;-1,17934300;-0,54572090
33,34016615;-1,16835500;-0,54083750
33,34683285;-1,16347200;-0,53473320
33,35349955;-1,18422700;-0,56647540
33,36016625;-1,17446000;-0,53473320
33,36683295;-1,16835500;-0,54083750
33,37349965;-1,17446000;-0,55060430
33,38016635;-1,16347200;-0,55060430
33,38683305;-1,16347200;-0,52984980
33,39349975;-1,19033100;-0,54572090
33,40016645;-1,17934300;-0,54083750
33,40683315;-1,17446000;-0,52984980
33,41349985;-1,16835500;-0,54083750
33,42016655;-1,17446000;-0,55060430
33,42683325;-1,15858900;-0,52496640
33,43349995;-1,17446000;-0,54572090
33,44016665;-1,16835500;-0,52984980
33,44683335;-1,16347200;-0,53473320
33,45350005;-1,17934300;-0,54572090
33,46016675;-1,17446000;-0,54572090
33,46683345;-1,16347200;-0,54083750
33,47350015;-1,19033100;-0,54083750
33,48016685;-1,17446000;-0,54572090
33,48683355;-1,16347200;-0,53473320
33,49350025;-1,18422700;-0,54572090
33,50016695;-1,17446000;-0,54083750
33,50683365;-1,15248400;-0,52984980
33,51350035;-1,18422700;-0,55060430
33,52016705;-1,18422700;-0,54083750
33,52683375;-1,16835500;-0,54083750
33,53350045;-1,18422700;-0,55060430
33,54016715;-1,17446000;-0,54572090
33,54683385;-1,17446000;-0,53473320
33,55350055;-1,17934300;-0,54083750
33,56016725;-1,16835500;-0,54083750
33,56683395;-1,16347200;-0,52984980
33,57350065;-1,17934300;-0,54572090
33,58016735;-1,17934300;-0,54572090
33,58683405;-1,15858900;-0,52496640
33,59350075;-1,18422700;-0,53473320
33,60016745;-1,17446000;-0,55060430
33,60683415;-1,15858900;-0,52984980
33,61350085;-1,17934300;-0,54572090
33,62016755;-1,17446000;-0,53473320
33,62683425;-1,15858900;-0,54083750
33,63350095;-1,17934300;-0,54083750
33,64016765;-1,16835500;-0,54572090
33,64683435;-1,15858900;-0,52984980
33,65350104;-1,18422700;-0,55060430
33,66016774;-1,17446000;-0,54572090
33,66683444;-1,15858900;-0,54083750
33,67350114;-1,17934300;-0,55060430
33,68016784;-1,16835500;-0,54572090
33,68683454;-1,16835500;-0,51886210
33,69350124;-1,17446000;-0,53473320
33,70016794;-1,16835500;-0,52984980
33,70683464;-1,16835500;-0,52984980
33,71350134;-1,17934300;-0,55060430
33,72016804;-1,16835500;-0,54083750
33,72683474;-1,16347200;-0,52496640
33,73350144;-1,17934300;-0,54572090
33,74016814;-1,16835500;-0,54572090
33,74683484;-1,15858900;-0,52496640
33,75350154;-1,17446000;-0,54572090
33,76016824;-1,17934300;-0,54572090
33,76683494;-1,16347200;-0,54572090
33,77350164;-1,17934300;-0,55670860
33,78016834;-1,16835500;-0,54083750
33,78683504;-1,15858900;-0,53473320
33,79350174;-1,18422700;-0,54572090
33,80016844;-1,16835500;-0,54572090
33,80683514;-1,16347200;-0,52984980
33,81350184;-1,19033100;-0,55060430
33,82016854;-1,16835500;-0,55060430
33,82683524;-1,15858900;-0,53473320
33,83350194;-1,17934300;-0,55670860
33,84016864;-1,16347200;-0,52984980
33,84683534;-1,16347200;-0,52984980
33,85350204;-1,18422700;-0,55060430
33,86016874;-1,16347200;-0,55060430
33,86683544;-1,16835500;-0,53473320
33,87350214;-1,19033100;-0,55670860
33,88016884;-1,17446000;-0,54572090
33,88683554;-1,16835500;-0,54572090
33,89350224;-1,16835500;-0,54572090
33,90016894;-1,16835500;-0,54572090
33,90683564;-1,15858900;-0,54083750
33,91350234;-1,17446000;-0,55060430
33,92016904;-1,17934300;-0,53473320
33,92683574;-1,15858900;-0,52496640
33,93350244;-1,18422700;-0,55060430
33,94016914;-1,16835500;-0,54083750
33,94683584;-1,16835500;-0,53473320
33,95350254;-1,17934300;-0,55060430
33,96016924;-1,16835500;-0,54083750
33,96683594;-1,15858900;-0,52496640
33,97350264;-1,17934300;-0,54572090
33,98016934;-1,17446000;-0,55670860
33,98683604;-1,16347200;-0,54083750
33,99350274;-1,18422700;-0,54083750
34,00016944;-1,15858900;-0,53473320
34,00683614;-1,16347200;-0,54083750
34,01350284;-1,17934300;-0,55060430
34,02016954;-1,16347200;-0,53473320
34,02683624;-1,15248400;-0,52496640
34,03350294;-1,17934300;-0,54083750
34,04016964;-1,16835500;-0,53473320
34,04683634;-1,15858900;-0,52984980
34,05350304;-1,17934300;-0,54572090
34,06016974;-1,17934300;-0,54083750
34,06683644;-1,16835500;-0,52984980
34,07350314;-1,17934300;-0,55060430
34,08016984;-1,18422700;-0,52984980
34,08683654;-1,16347200;-0,54572090
34,09350324;-1,17934300;-0,54083750
34,10016994;-1,16347200;-0,54083750
34,10683664;-1,16347200;-0,54083750
34,11350334;-1,18422700;-0,55060430
34,12017004;-1,17446000;-0,52984980
34,12683674;-1,15858900;-0,53473320
34,13350344;-1,17446000;-0,54083750
34,14017014;-1,17446000;-0,54083750
34,14683684;-1,16835500;-0,52984980
34,15350354;-1,17934300;-0,54572090
34,16017024;-1,16347200;-0,55060430
34,16683694;-1,15858900;-0,54572090
34,17350364;-1,17934300;-0,54572090
34,18017034;-1,17934300;-0,54083750
34,18683704;-1,15248400;-0,53473320
34,19350374;-1,17934300;-0,54083750
34,20017044;-1,16835500;-0,55060430
34,20683714;-1,15858900;-0,53473320
34,21350384;-1,19033100;-0,54083750
34,22017054;-1,16347200;-0,54572090
34,22683724;-1,15248400;-0,52984980
34,23350394;-1,17934300;-0,54572090
34,24017064;-1,17934300;-0,54572090
34,24683734;-1,16835500;-0,53473320
34,25350404;-1,18422700;-0,54572090
34,26017073;-1,18422700;-0,52984980
34,26683743;-1,16347200;-0,54572090
34,27350413;-1,17446000;-0,55670860
34,28017083;-1,16835500;-0,54572090
34,28683753;-1,16347200;-0,52984980
34,29350423;-1,19033100;-0,55060430
34,30017093;-1,17934300;-0,52984980
34,30683763;-1,15858900;-0,52984980
34,31350433;-1,18422700;-0,55060430
34,32017103;-1,17446000;-0,54083750
34,32683773;-1,15858900;-0,54083750
34,33350443;-1,18422700;-0,55060430
34,34017113;-1,16835500;-0,54572090
34,34683783;-1,15858900;-0,52496640
34,35350453;-1,18422700;-0,56159200
34,36017123;-1,16835500;-0,54083750
34,36683793;-1,16835500;-0,52984980
34,37350463;-1,17934300;-0,54083750
34,38017133;-1,17446000;-0,52984980
34,38683803;-1,16835500;-0,53473320
34,39350473;-1,17446000;-0,54572090
34,40017143;-1,17446000;-0,55060430
34,40683813;-1,16347200;-0,53473320
34,41350483;-1,17934300;-0,54572090
34,42017153;-1,17934300;-0,54572090
34,42683823;-1,15248400;-0,53473320
34,43350493;-1,17446000;-0,54572090
34,44017163;-1,17934300;-0,52984980
34,44683833;-1,16347200;-0,52984980
34,45350503;-1,18422700;-0,53473320
34,46017173;-1,16835500;-0,54083750
34,46683843;-1,16347200;-0,52984980
34,47350513;-1,17934300;-0,54083750
34,48017183;-1,17934300;-0,52984980
34,48683853;-1,16347200;-0,52984980
34,49350523;-1,18422700;-0,54572090
34,50017193;-1,17446000;-0,54083750
34,50683863;-1,15858900;-0,53473320
34,51350533;-1,18422700;-0,55670860
34,52017203;-1,16835500;-0,53473320
34,52683873;-1,16347200;-0,54083750
34,53350543;-1,17934300;-0,53473320
34,54017213;-1,18422700;-0,53473320
34,54683883;-1,15858900;-0,52984980
34,55350553;-1,17934300;-0,55670860
34,56017223;-1,16347200;-0,54083750
34,56683893;-1,15248400;-0,54083750
34,57350563;-1,17934300;-0,54572090
34,58017233;-1,17446000;-0,54083750
34,58683903;-1,17446000;-0,52496640
34,59350573;-1,17934300;-0,55060430
34,60017243;-1,17934300;-0,54572090
34,60683913;-1,16347200;-0,52984980
34,61350583;-1,17934300;-0,54572090
34,62017253;-1,16835500;-0,53473320
