Time;Channel A;Channel B
(s);(V);(V)

11,72672511;-0,36015140;-0,01098767
11,73339181;-0,32840920;-0,01098767
11,74005851;-0,37602250;-0,01098767
11,74672521;-0,35526800;-0,01098767
11,75339191;-0,32352580;-0,00610426
11,76005861;-0,37602250;0,00488341
11,76672531;-0,34916370;0,00000000
11,77339201;-0,31742160;0,00000000
11,78005871;-0,37602250;0,00000000
11,78672541;-0,35526800;-0,01098767
11,79339211;-0,32352580;-0,00610426
11,80005881;-0,37113900;-0,00610426
11,80672551;-0,36015140;0,00000000
11,81339221;-0,32840920;-0,00610426
11,82005891;-0,36503480;0,00000000
11,82672560;-0,35526800;0,00000000
11,83339230;-0,32840920;-0,01098767
11,84005900;-0,36503480;-0,01098767
11,84672570;-0,35526800;0,00488341
11,85339240;-0,32840920;-0,00610426
11,86005910;-0,36503480;-0,00610426
11,86672580;-0,35526800;-0,00610426
11,87339250;-0,32840920;-0,01587108
11,88005920;-0,36503480;-0,00610426
11,88672590;-0,34916370;0,00488341
11,89339260;-0,32352580;0,00000000
11,90005930;-0,36015140;-0,01098767
11,90672600;-0,34916370;-0,01098767
11,91339270;-0,32840920;0,00000000
11,92005940;-0,36503480;0,00000000
11,92672610;-0,34916370;-0,00610426
11,93339280;-0,31742160;-0,01098767
11,94005950;-0,35526800;-0,01098767
11,94672620;-0,35526800;0,00000000
11,95339290;-0,31742160;0,00488341
11,96005960;-0,37113900;-0,00610426
11,96672630;-0,36015140;0,00000000
11,97339300;-0,32840920;0,00000000
11,98005970;-0,36015140;-0,01587108
11,98672640;-0,36015140;0,00488341
11,99339310;-0,32352580;-0,01098767
12,00005980;-0,36503480;-0,01098767
12,00672650;-0,33939690;-0,00610426
12,01339320;-0,31253810;0,00000000
12,02005990;-0,38090590;0,00488341
12,02672660;-0,34916370;0,00000000
12,03339330;-0,32352580;-0,01587108
12,04006000;-0,41264800;-0,00610426
12,04672670;-0,34916370;-0,01098767
12,05339340;-0,31253810;0,00000000
12,06006010;-0,37602250;-0,00610426
12,06672680;-0,34428030;-0,01098767
12,07339350;-0,32840920;0,00488341
12,08006020;-0,36015140;-0,00610426
12,08672690;-0,35526800;0,00000000
12,09339360;-0,32352580;-0,00610426
12,10006030;-0,37113900;-0,00610426
12,10672700;-0,35526800;-0,00610426
12,11339370;-0,33329260;-0,01098767
12,12006040;-0,37602250;-0,01098767
12,12672710;-0,34428030;-0,00610426
12,13339380;-0,33939690;0,00000000
12,14006050;-0,37113900;-0,00610426
12,14672720;-0,36503480;-0,00610426
12,15339390;-0,33329260;0,00976682
12,16006060;-0,36503480;-0,01587108
12,16672730;-0,35526800;0,00000000
12,17339400;-0,32840920;-0,01587108
12,18006070;-0,37113900;-0,00610426
12,18672740;-0,35526800;0,00976682
12,19339410;-0,32840920;-0,00610426
12,20006080;-0,36503480;0,00000000
12,20672750;-0,36015140;-0,00610426
12,21339420;-0,31742160;0,00000000
12,22006090;-0,38090590;-0,01098767
12,22672760;-0,35526800;-0,00610426
12,23339430;-0,31742160;-0,01098767
12,24006100;-0,37113900;0,00000000
12,24672770;-0,34428030;0,00488341
12,25339440;-0,32840920;-0,01098767
12,26006110;-0,38090590;-0,01587108
12,26672780;-0,36015140;-0,00610426
12,27339450;-0,32840920;-0,01587108
12,28006120;-0,36503480;0,00488341
12,28672790;-0,35526800;0,00000000
12,29339460;-0,32840920;-0,00610426
12,30006130;-0,37113900;-0,01098767
12,30672800;-0,34428030;0,00000000
12,31339470;-0,31742160;0,00488341
12,32006140;-0,37602250;-0,01587108
12,32672810;-0,36015140;-0,00610426
12,33339480;-0,32840920;0,00000000
12,34006150;-0,37602250;0,00488341
12,34672820;-0,35526800;0,00000000
12,35339490;-0,31253810;-0,00610426
12,36006160;-0,36503480;0,00000000
12,36672830;-0,34916370;-0,01587108
12,37339500;-0,31742160;-0,00610426
12,38006170;-0,36015140;0,00000000
12,38672840;-0,34428030;-0,01098767
12,39339510;-0,33329260;0,00000000
12,40006180;-0,37602250;0,00000000
12,40672850;-0,34428030;-0,00610426
12,41339520;-0,32840920;0,00000000
12,42006190;-0,37113900;-0,00610426
12,42672860;-0,34428030;0,00488341
12,43339529;-0,32352580;0,00488341
12,44006199;-0,36015140;-0,01098767
12,44672869;-0,36015140;-0,00610426
12,45339539;-0,32352580;-0,00610426
12,46006209;-0,36503480;-0,01587108
12,46672879;-0,34916370;0,00488341
12,47339549;-0,32840920;0,00000000
12,48006219;-0,37602250;0,00000000
12,48672889;-0,34916370;0,00976682
12,49339559;-0,32840920;-0,00610426
12,50006229;-0,37602250;0,00000000
12,50672899;-0,36015140;0,00000000
12,51339569;-0,32352580;-0,01098767
12,52006239;-0,36503480;0,00488341
12,52672909;-0,36015140;0,00488341
12,53339579;-0,31253810;0,00488341
12,54006249;-0,37113900;-0,00610426
12,54672919;-0,34916370;-0,00610426
12,55339589;-0,32352580;-0,02197534
12,56006259;-0,37602250;-0,00610426
12,56672929;-0,35526800;-0,01098767
12,57339599;-0,32840920;0,00000000
12,58006269;-0,36015140;0,00000000
12,58672939;-0,34916370;-0,00610426
12,59339609;-0,32840920;0,00000000
12,60006279;-0,37113900;0,00000000
12,60672949;-0,35526800;0,00000000
12,61339619;-0,32352580;0,00000000
12,62006289;-0,37113900;0,00000000
12,62672959;-0,36015140;0,00000000
12,63339629;-0,31253810;0,01465023
12,64006299;-0,37113900;0,00000000
12,64672969;-0,35526800;-0,00610426
12,65339639;-0,32352580;0,00488341
12,66006309;-0,37602250;-0,00610426
12,66672979;-0,36015140;-0,01098767
12,67339649;-0,32352580;-0,00610426
12,68006319;-0,35526800;-0,01098767
12,68672989;-0,34428030;0,00488341
12,69339659;-0,33329260;-0,01098767
12,70006329;-0,37113900;-0,01587108
12,70672999;-0,34428030;-0,00610426
12,71339669;-0,32840920;-0,01098767
12,72006339;-0,37602250;-0,00610426
12,72673009;-0,35526800;0,00000000
12,73339679;-0,31742160;-0,00610426
12,74006349;-0,38090590;0,00976682
12,74673019;-0,34428030;0,00000000
12,75339689;-0,33329260;-0,00610426
12,76006359;-0,36503480;-0,01587108
12,76673029;-0,36015140;-0,00610426
12,77339699;-0,33329260;-0,01098767
12,78006369;-0,37113900;-0,00610426
12,78673039;-0,36015140;-0,00610426
12,79339709;-0,32840920;0,00976682
12,80006379;-0,37602250;-0,00610426
12,80673049;-0,36503480;-0,00610426
12,81339719;-0,32352580;-0,00610426
12,82006389;-0,37602250;0,00488341
12,82673059;-0,34916370;-0,00610426
12,83339729;-0,32840920;-0,00610426
12,84006399;-0,38090590;-0,00610426
12,84673069;-0,34428030;-0,00610426
12,85339739;-0,33939690;0,00488341
12,86006409;-0,37113900;-0,00610426
12,86673079;-0,34916370;0,00976682
12,87339749;-0,32840920;0,00000000
12,88006419;-0,36503480;-0,00610426
12,88673089;-0,34428030;-0,01098767
12,89339759;-0,33329260;-0,00610426
12,90006429;-0,36503480;0,00976682
12,90673099;-0,34916370;0,00000000
12,91339769;-0,31253810;-0,00610426
12,92006439;-0,37602250;0,00000000
12,92673109;-0,35526800;-0,01098767
12,93339779;-0,33329260;0,00000000
12,94006449;-0,36015140;-0,00610426
12,94673119;-0,35526800;0,00000000
12,95339789;-0,32840920;0,00000000
12,96006459;-0,36503480;-0,00610426
12,96673129;-0,34428030;0,00488341
12,97339799;-0,31742160;-0,00610426
12,98006469;-0,37113900;0,00488341
12,98673139;-0,34428030;0,00000000
12,99339809;-0,31742160;0,00000000
13,00006479;-0,37602250;0,00000000
13,00673149;-0,34916370;0,00000000
13,01339819;-0,33329260;-0,01098767
13,02006489;-0,37113900;-0,00610426
13,02673159;-0,34916370;-0,00610426
13,03339829;-0,32352580;-0,01587108
13,04006498;-0,39677690;-0,00610426
13,04673168;-0,34916370;-0,01098767
13,05339838;-0,33329260;-0,00610426
13,06006508;-0,36503480;-0,00610426
13,06673178;-0,34916370;-0,01587108
13,07339848;-0,32352580;-0,00610426
13,08006518;-0,37602250;-0,00610426
13,08673188;-0,33939690;0,00000000
13,09339858;-0,30765470;-0,00610426
13,10006528;-0,37602250;-0,01098767
13,10673198;-0,33939690;0,00000000
13,11339868;-0,32352580;-0,01098767
13,12006538;-0,37602250;0,00000000
13,12673208;-0,36015140;-0,01098767
13,13339878;-0,32840920;0,00000000
13,14006548;-0,37113900;0,00488341
13,14673218;-0,34428030;-0,01098767
13,15339888;-0,32840920;0,00000000
13,16006558;-0,36503480;-0,00610426
13,16673228;-0,35526800;0,00000000
13,17339898;-0,31253810;0,00000000
13,18006568;-0,36015140;-0,00610426
13,18673238;-0,34916370;0,00000000
13,19339908;-0,32352580;-0,01098767
13,20006578;-0,36015140;0,00000000
13,20673248;-0,34428030;-0,00610426
13,21339918;-0,32840920;0,00000000
13,22006588;-0,36503480;-0,01098767
13,22673258;-0,34916370;0,00000000
13,23339928;-0,31742160;-0,01098767
13,24006598;-0,36503480;-0,00610426
13,24673268;-0,33939690;-0,00610426
13,25339938;-0,32352580;-0,00610426
13,26006608;-0,36015140;0,00000000
13,26673278;-0,35526800;-0,00610426
13,27339948;-0,32352580;-0,02197534
13,28006618;-0,37113900;-0,01587108
13,28673288;-0,33939690;0,00976682
13,29339958;-0,33939690;-0,00610426
13,30006628;-0,36503480;0,00488341
13,30673298;-0,34916370;0,00000000
13,31339968;-0,32840920;-0,00610426
13,32006638;-0,36015140;-0,00610426
13,32673308;-0,33939690;0,00000000
13,33339978;-0,32840920;-0,01098767
13,34006648;-0,36503480;0,00000000
13,34673318;-0,34428030;0,00000000
13,35339988;-0,32352580;0,00976682
13,36006658;-0,36503480;-0,01098767
13,36673328;-0,34428030;-0,01098767
13,37339998;-0,31742160;-0,00610426
13,38006668;-0,37113900;0,00000000
13,38673338;-0,34916370;0,00488341
13,39340008;-0,32352580;0,00000000
13,40006678;-0,37113900;-0,01587108
13,40673348;-0,34916370;-0,01587108
13,41340018;-0,32352580;-0,01098767
13,42006688;-0,37602250;-0,01098767
13,42673358;-0,34428030;-0,01098767
13,43340028;-0,30765470;-0,00610426
13,44006698;-0,37602250;-0,01098767
13,44673368;-0,35526800;-0,01098767
13,45340038;-0,31253810;0,00000000
13,46006708;-0,35526800;-0,00610426
13,46673378;-0,36015140;0,00000000
13,47340048;-0,32352580;0,00000000
13,48006718;-0,36503480;0,00000000
13,48673388;-0,34916370;-0,00610426
13,49340058;-0,34916370;-0,01098767
13,50006728;-0,37602250;0,00000000
13,50673398;-0,35526800;-0,00610426
13,51340068;-0,31742160;-0,01587108
13,52006738;-0,36503480;-0,01098767
13,52673408;-0,35526800;-0,01098767
13,53340078;-0,32352580;0,00000000
13,54006748;-0,37113900;0,00000000
13,54673418;-0,35526800;-0,00610426
13,55340088;-0,32352580;0,00000000
13,56006758;-0,36503480;-0,00610426
13,56673428;-0,33329260;0,00000000
13,57340098;-0,31742160;-0,01098767
13,58006768;-0,36503480;-0,01098767
13,58673438;-0,36015140;-0,00610426
13,59340108;-0,32352580;-0,01098767
13,60006778;-0,36503480;-0,01587108
13,60673448;-0,34916370;0,00488341
13,61340118;-0,32352580;0,00000000
13,62006788;-0,36015140;0,00488341
13,62673458;-0,36015140;0,00000000
13,63340128;-0,32352580;-0,00610426
13,64006798;-0,37602250;-0,00610426
13,64673467;-0,36503480;0,00488341
13,65340137;-0,31742160;0,00000000
13,66006807;-0,37602250;-0,00610426
13,66673477;-0,34916370;0,00000000
13,67340147;-0,32352580;0,00000000
13,68006817;-0,38090590;-0,01098767
13,68673487;-0,34428030;-0,00610426
13,69340157;-0,31742160;-0,01587108
13,70006827;-0,36015140;0,00000000
13,70673497;-0,36015140;-0,00610426
13,71340167;-0,31742160;0,00000000
13,72006837;-0,37602250;0,00000000
13,72673507;-0,35526800;0,00488341
13,73340177;-0,33329260;0,00000000
13,74006847;-0,36015140;-0,01098767
13,74673517;-0,34916370;-0,00610426
13,75340187;-0,32352580;-0,01587108
13,76006857;-0,36503480;-0,00610426
13,76673527;-0,35526800;-0,01098767
13,77340197;-0,32352580;-0,01098767
13,78006867;-0,37602250;-0,00610426
13,78673537;-0,35526800;0,00488341
13,79340207;-0,32840920;-0,00610426
13,80006877;-0,34916370;-0,00610426
13,80673547;-0,34916370;-0,01587108
13,81340217;-0,32352580;0,00000000
13,82006887;-0,36015140;-0,01587108
13,82673557;-0,34916370;-0,00610426
13,83340227;-0,32840920;-0,00610426
13,84006897;-0,37113900;-0,00610426
13,84673567;-0,34916370;-0,01098767
13,85340237;-0,31742160;-0,01098767
13,86006907;-0,36503480;-0,00610426
13,86673577;-0,34916370;-0,00610426
13,87340247;-0,32840920;-0,01098767
13,88006917;-0,37602250;-0,00610426
13,88673587;-0,33329260;0,00000000
13,89340257;-0,32840920;-0,00610426
13,90006927;-0,36015140;-0,00610426
13,90673597;-0,36015140;-0,01098767
13,91340267;-0,32352580;-0,01098767
13,92006937;-0,36503480;-0,01587108
13,92673607;-0,33939690;-0,00610426
13,93340277;-0,31742160;-0,00610426
13,94006947;-0,36503480;0,00000000
13,94673617;-0,35526800;0,00488341
13,95340287;-0,32840920;-0,00610426
13,96006957;-0,37113900;-0,00610426
13,96673627;-0,35526800;0,00000000
13,97340297;-0,32352580;0,00488341
13,98006967;-0,36503480;-0,01098767
13,98673637;-0,34428030;0,00488341
13,99340307;-0,31742160;-0,00610426
14,00006977;-0,35526800;-0,01587108
14,00673647;-0,35526800;0,00000000
14,01340317;-0,32352580;-0,00610426
14,02006987;-0,37113900;0,00488341
14,02673657;-0,34428030;0,00488341
14,03340327;-0,31742160;0,00000000
14,04006997;-0,37113900;-0,01098767
14,04673667;-0,34916370;0,00000000
14,05340337;-0,30765470;0,00488341
14,06007007;-0,36015140;0,00488341
14,06673677;-0,34428030;0,00000000
14,07340347;-0,32840920;0,00000000
14,08007017;-0,37113900;-0,01587108
14,08673687;-0,35526800;-0,00610426
14,09340357;-0,31742160;0,00488341
14,10007027;-0,36503480;0,00976682
14,10673697;-0,34916370;-0,01098767
14,11340367;-0,32352580;0,00488341
14,12007037;-0,36015140;-0,00610426
14,12673707;-0,34916370;0,00000000
14,13340377;-0,32840920;0,00488341
14,14007047;-0,37113900;-0,00610426
14,14673717;-0,35526800;0,00488341
14,15340387;-0,32352580;0,00000000
14,16007057;-0,35526800;-0,00610426
14,16673727;-0,34916370;-0,01098767
14,17340397;-0,32840920;-0,01098767
14,18007067;-0,36503480;-0,01587108
14,18673737;-0,35526800;-0,01098767
14,19340407;-0,31742160;-0,01098767
14,20007077;-0,36503480;-0,01587108
14,20673747;-0,34916370;-0,01098767
14,21340417;-0,32352580;-0,00610426
14,22007087;-0,36503480;-0,00610426
14,22673757;-0,35526800;0,00000000
14,23340427;-0,32352580;0,00000000
14,24007097;-0,37113900;-0,00610426
14,24673767;-0,35526800;0,00000000
14,25340436;-0,31253810;0,00000000
14,26007106;-0,36015140;-0,01587108
14,26673776;-0,34428030;0,00000000
14,27340446;-0,33329260;0,00000000
14,28007116;-0,37113900;-0,00610426
14,28673786;-0,35526800;-0,01098767
14,29340456;-0,32352580;-0,01587108
14,30007126;-0,36503480;-0,01587108
14,30673796;-0,34916370;-0,00610426
14,31340466;-0,33939690;-0,01098767
14,32007136;-0,36503480;-0,00610426
14,32673806;-0,37113900;0,00000000
14,33340476;-0,31742160;0,00000000
14,34007146;-0,36503480;-0,01098767
14,34673816;-0,35526800;-0,00610426
14,35340486;-0,30765470;0,00000000
14,36007156;-0,37113900;-0,00610426
14,36673826;-0,34916370;-0,00610426
14,37340496;-0,33329260;-0,00610426
14,38007166;-0,36503480;-0,01098767
14,38673836;-0,34916370;0,00000000
14,39340506;-0,32352580;0,00000000
14,40007176;-0,37113900;-0,00610426
14,40673846;-0,34428030;-0,00610426
14,41340516;-0,32352580;-0,01098767
14,42007186;-0,36015140;0,00000000
14,42673856;-0,36015140;-0,00610426
14,43340526;-0,32840920;-0,01587108
14,44007196;-0,36503480;0,00000000
14,44673866;-0,34428030;-0,00610426
14,45340536;-0,31742160;0,00000000
14,46007206;-0,37113900;0,00000000
14,46673876;-0,34916370;-0,01098767
14,47340546;-0,32840920;0,00000000
14,48007216;-0,36015140;-0,01098767
14,48673886;-0,34916370;-0,01587108
14,49340556;-0,32352580;-0,01098767
14,50007226;-0,36503480;-0,01098767
14,50673896;-0,36015140;-0,00610426
14,51340566;-0,32352580;-0,00610426
14,52007236;-0,37602250;-0,00610426
14,52673906;-0,33939690;-0,00610426
14,53340576;-0,31253810;0,00488341
14,54007246;-0,36015140;-0,00610426
14,54673916;-0,34428030;0,00000000
14,55340586;-0,32352580;-0,01098767
14,56007256;-0,36015140;-0,01098767
14,56673926;-0,34428030;-0,01587108
14,57340596;-0,31742160;-0,00610426
14,58007266;-0,36015140;0,00488341
14,58673936;-0,34916370;0,00000000
14,59340606;-0,32840920;-0,01098767
14,60007276;-0,37113900;-0,02197534
14,60673946;-0,35526800;-0,01098767
14,61340616;-0,31742160;0,00488341
14,62007286;-0,37602250;-0,01587108
14,62673956;-0,35526800;0,00000000
14,63340626;-0,32840920;-0,01098767
14,64007296;-0,37113900;-0,00610426
14,64673966;-0,36015140;0,00488341
14,65340636;-0,32840920;0,00488341
14,66007306;-0,37602250;-0,01098767
14,66673976;-0,35526800;-0,00610426
14,67340646;-0,32840920;0,00000000
14,68007316;-0,36503480;-0,00610426
14,68673986;-0,36015140;-0,00610426
14,69340656;-0,31253810;-0,00610426
14,70007326;-0,36503480;-0,00610426
14,70673996;-0,36015140;-0,00610426
14,71340666;-0,33329260;-0,01098767
14,72007336;-0,36015140;0,00000000
14,72674006;-0,34916370;-0,00610426
14,73340676;-0,32840920;0,00000000
14,74007346;-0,36503480;-0,01587108
14,74674016;-0,34916370;-0,00610426
14,75340686;-0,32840920;-0,00610426
14,76007356;-0,37113900;-0,01098767
14,76674026;-0,34916370;0,00000000
14,77340696;-0,32352580;0,00000000
14,78007366;-0,36503480;-0,00610426
14,78674036;-0,34428030;-0,01098767
14,79340706;-0,32352580;-0,00610426
14,80007376;-0,36015140;0,00000000
14,80674046;-0,33939690;0,00000000
14,81340716;-0,31742160;-0,00610426
14,82007386;-0,37113900;-0,01098767
14,82674056;-0,33329260;-0,00610426
14,83340726;-0,33329260;-0,01098767
14,84007396;-0,37602250;-0,00610426
14,84674066;-0,34916370;-0,01098767
14,85340736;-0,31742160;-0,00610426
14,86007405;-0,36503480;-0,01098767
14,86674075;-0,36015140;0,00000000
14,87340745;-0,32352580;-0,00610426
14,88007415;-0,37113900;0,00000000
14,88674085;-0,35526800;-0,00610426
14,89340755;-0,32352580;0,00000000
14,90007425;-0,37113900;0,00000000
14,90674095;-0,34916370;-0,00610426
14,91340765;-0,31742160;-0,01587108
14,92007435;-0,36015140;0,00000000
14,92674105;-0,34916370;0,00000000
14,93340775;-0,30765470;-0,01098767
14,94007445;-0,37113900;0,00000000
14,94674115;-0,33939690;-0,00610426
14,95340785;-0,32352580;-0,00610426
14,96007455;-0,37602250;-0,00610426
14,96674125;-0,34916370;0,00000000
14,97340795;-0,33329260;-0,00610426
14,98007465;-0,35526800;-0,01098767
14,98674135;-0,35526800;0,00000000
14,99340805;-0,32352580;0,00000000
15,00007475;-0,36503480;-0,00610426
15,00674145;-0,35526800;0,00488341
15,01340815;-0,31742160;-0,01098767
15,02007485;-0,37113900;0,00488341
15,02674155;-0,33939690;-0,00610426
15,03340825;-0,32352580;0,00000000
15,04007495;-0,35526800;-0,00610426
15,04674165;-0,36015140;-0,00610426
15,05340835;-0,31253810;-0,00610426
15,06007505;-0,38090590;-0,01098767
15,06674175;-0,34428030;-0,00610426
15,07340845;-0,32352580;0,00000000
15,08007515;-0,37113900;0,00000000
15,08674185;-0,34916370;-0,00610426
15,09340855;-0,32840920;-0,01587108
15,10007525;-0,36015140;-0,01587108
15,10674195;-0,34428030;0,00000000
15,11340865;-0,32840920;-0,01098767
15,12007535;-0,36503480;-0,00610426
15,12674205;-0,35526800;0,00000000
15,13340875;-0,32840920;-0,01098767
15,14007545;-0,37113900;0,00000000
15,14674215;-0,34428030;-0,00610426
15,15340885;-0,32840920;0,00000000
15,16007555;-0,36503480;-0,01098767
15,16674225;-0,34916370;-0,01587108
15,17340895;-0,32352580;-0,01098767
15,18007565;-0,37113900;0,00488341
15,18674235;-0,35526800;-0,00610426
15,19340905;-0,31253810;-0,00610426
15,20007575;-0,36503480;-0,01098767
15,20674245;-0,34916370;0,00000000
15,21340915;-0,33329260;-0,00610426
15,22007585;-0,36015140;-0,01098767
15,22674255;-0,33939690;-0,01098767
15,23340925;-0,32840920;-0,00610426
15,24007595;-0,35526800;-0,00610426
15,24674265;-0,34916370;0,00000000
15,25340935;-0,31742160;0,00976682
15,26007605;-0,36503480;0,00000000
15,26674275;-0,34916370;-0,00610426
15,27340945;-0,31253810;-0,01098767
15,28007615;-0,35526800;-0,01098767
15,28674285;-0,35526800;-0,00610426
15,29340955;-0,32840920;-0,01098767
15,30007625;-0,37113900;0,00000000
15,30674295;-0,34916370;0,00000000
15,31340965;-0,33329260;0,00000000
15,32007635;-0,36015140;0,00000000
15,32674305;-0,35526800;0,00000000
15,33340975;-0,32352580;-0,00610426
15,34007645;-0,36015140;-0,01098767
15,34674315;-0,34428030;0,00000000
15,35340985;-0,32352580;-0,00610426
15,36007655;-0,37113900;0,00000000
15,36674325;-0,34428030;-0,01098767
15,37340995;-0,31253810;-0,00610426
15,38007665;-0,37113900;-0,00610426
15,38674335;-0,36015140;0,00000000
15,39341005;-0,32352580;-0,00610426
15,40007675;-0,36503480;-0,01098767
15,40674345;-0,34428030;0,00488341
15,41341015;-0,31742160;-0,01587108
15,42007685;-0,37113900;-0,01098767
15,42674355;-0,35526800;-0,01587108
15,43341025;-0,31742160;0,00488341
15,44007695;-0,37113900;-0,01587108
15,44674365;-0,34916370;0,00000000
15,45341035;-0,32352580;-0,00610426
15,46007705;-0,36503480;-0,00610426
15,46674374;-0,34428030;0,00000000
15,47341044;-0,32840920;0,00000000
15,48007714;-0,36503480;0,00000000
15,48674384;-0,36015140;-0,01098767
15,49341054;-0,33329260;0,00000000
15,50007724;-0,36015140;-0,00610426
15,50674394;-0,34428030;-0,00610426
15,51341064;-0,32352580;-0,02197534
15,52007734;-0,37113900;-0,00610426
15,52674404;-0,36015140;-0,01098767
15,53341074;-0,32352580;0,00000000
15,54007744;-0,37113900;0,00000000
15,54674414;-0,34916370;0,00000000
15,55341084;-0,32352580;0,00000000
15,56007754;-0,37113900;0,00000000
15,56674424;-0,34428030;-0,01098767
15,57341094;-0,31742160;0,00000000
15,58007764;-0,37113900;-0,00610426
15,58674434;-0,35526800;-0,00610426
15,59341104;-0,33329260;-0,00610426
15,60007774;-0,36503480;-0,00610426
15,60674444;-0,34428030;0,00000000
15,61341114;-0,31253810;-0,00610426
15,62007784;-0,36015140;0,00000000
15,62674454;-0,34916370;-0,01098767
15,63341124;-0,32840920;-0,01098767
15,64007794;-0,37113900;-0,00610426
15,64674464;-0,34916370;-0,00610426
15,65341134;-0,33329260;0,00000000
15,66007804;-0,36503480;-0,00610426
15,66674474;-0,35526800;-0,00610426
15,67341144;-0,32840920;0,00000000
15,68007814;-0,36503480;-0,01098767
15,68674484;-0,34916370;-0,01098767
15,69341154;-0,33329260;-0,01587108
15,70007824;-0,36503480;-0,00610426
15,70674494;-0,34916370;0,00000000
15,71341164;-0,32352580;0,00000000
15,72007834;-0,36015140;-0,01587108
15,72674504;-0,35526800;-0,00610426
15,73341174;-0,32352580;-0,00610426
15,74007844;-0,36503480;-0,00610426
15,74674514;-0,35526800;-0,00610426
15,75341184;-0,32840920;-0,01587108
15,76007854;-0,36015140;-0,00610426
15,76674524;-0,34916370;0,00000000
15,77341194;-0,32840920;0,00000000
15,78007864;-0,36503480;0,00000000
15,78674534;-0,33939690;-0,01098767
15,79341204;-0,31742160;-0,00610426
15,80007874;-0,36503480;-0,00610426
15,80674544;-0,34428030;-0,00610426
15,81341214;-0,32840920;0,00000000
15,82007884;-0,37113900;-0,00610426
15,82674554;-0,34916370;-0,01587108
15,83341224;-0,32840920;-0,01098767
15,84007894;-0,36503480;0,00488341
15,84674564;-0,30765470;-0,00610426
15,85341234;-0,31253810;-0,01098767
15,86007904;-0,36503480;-0,02197534
15,86674574;-0,36015140;-0,01098767
15,87341244;-0,31742160;-0,00610426
15,88007914;-0,36503480;0,00488341
15,88674584;-0,34916370;0,00488341
15,89341254;-0,32840920;0,00000000
15,90007924;-0,36503480;-0,00610426
15,90674594;-0,34916370;-0,01098767
15,91341264;-0,32840920;-0,00610426
15,92007934;-0,37113900;0,00000000
15,92674604;-0,36503480;-0,00610426
15,93341274;-0,31742160;0,00000000
15,94007944;-0,36503480;0,00488341
15,94674614;-0,34916370;0,00000000
15,95341284;-0,32840920;0,00000000
15,96007954;-0,36503480;0,00488341
15,96674624;-0,34428030;-0,01098767
15,97341294;-0,32352580;-0,01098767
15,98007964;-0,35526800;0,00488341
15,98674634;-0,33939690;-0,01098767
15,99341304;-0,32352580;0,00000000
16,00007974;-0,37602250;-0,00610426
16,00674644;-0,34916370;-0,01098767
16,01341314;-0,32352580;0,00000000
16,02007984;-0,36015140;-0,00610426
16,02674654;-0,35526800;-0,00610426
16,03341324;-0,32352580;0,00000000
16,04007994;-0,37113900;0,00000000
16,04674664;-0,35526800;-0,00610426
16,05341334;-0,31742160;-0,01098767
16,06008004;-0,36503480;-0,00610426
16,06674674;-0,34916370;0,00488341
16,07341343;-0,32352580;0,00000000
16,08008013;-0,36503480;-0,01098767
16,08674683;-0,34916370;-0,00610426
16,09341353;-0,32840920;-0,01587108
16,10008023;-0,36503480;-0,00610426
16,10674693;-0,34916370;0,00976682
16,11341363;-0,31742160;0,00000000
16,12008033;-0,37602250;-0,01098767
16,12674703;-0,33939690;-0,00610426
16,13341373;-0,32352580;0,00000000
16,14008043;-0,35526800;-0,01098767
16,14674713;-0,34916370;0,00488341
16,15341383;-0,32840920;-0,00610426
16,16008053;-0,35526800;-0,00610426
16,16674723;-0,34916370;-0,00610426
16,17341393;-0,32840920;-0,00610426
16,18008063;-0,36015140;0,00000000
16,18674733;-0,33329260;-0,00610426
16,19341403;-0,31742160;-0,00610426
16,20008073;-0,37113900;-0,00610426
16,20674743;-0,36015140;-0,00610426
16,21341413;-0,31253810;-0,00610426
16,22008083;-0,37113900;0,00488341
16,22674753;-0,34916370;-0,01098767
16,23341423;-0,31253810;-0,00610426
16,24008093;-0,37113900;-0,01098767
16,24674763;-0,36503480;-0,00610426
16,25341433;-0,32352580;-0,01098767
16,26008103;-0,36015140;0,00000000
16,26674773;-0,35526800;0,00000000
16,27341443;-0,31742160;-0,00610426
16,28008113;-0,36503480;0,00000000
16,28674783;-0,35526800;-0,01098767
16,29341453;-0,32352580;-0,01098767
16,30008123;-0,36015140;-0,01587108
16,30674793;-0,34428030;-0,00610426
16,31341463;-0,32352580;-0,00610426
16,32008133;-0,36503480;-0,01098767
16,32674803;-0,35526800;0,00000000
16,33341473;-0,32840920;-0,00610426
16,34008143;-0,37113900;0,00000000
16,34674813;-0,33939690;-0,01587108
16,35341483;-0,32352580;-0,00610426
16,36008153;-0,36503480;0,00000000
16,36674823;-0,35526800;-0,01098767
16,37341493;-0,32840920;0,00488341
16,38008163;-0,38090590;-0,01098767
16,38674833;-0,36503480;0,00000000
16,39341503;-0,31253810;-0,00610426
16,40008173;-0,36503480;-0,01098767
16,40674843;-0,34916370;0,00000000
16,41341513;-0,33329260;0,00000000
16,42008183;-0,36503480;-0,00610426
16,42674853;-0,34428030;-0,01587108
16,43341523;-0,32352580;-0,00610426
16,44008193;-0,37113900;0,00488341
16,44674863;-0,34428030;-0,00610426
16,45341533;-0,31742160;0,00000000
16,46008203;-0,37602250;-0,01098767
16,46674873;-0,33329260;-0,00610426
