Time;Channel A;Channel B
(s);(V);(V)

28,74014323;-0,48223660;-0,00610426
28,74680993;-0,49810770;0,00000000
28,75347663;-0,48712000;-0,01098767
28,76014333;-0,49810770;-0,00610426
28,76681003;-0,50787450;-0,00610426
28,77347673;-0,48712000;-0,01098767
28,78014343;-0,48223660;-0,01098767
28,78681013;-0,50787450;-0,00610426
28,79347683;-0,49810770;-0,00610426
28,80014353;-0,49810770;0,00000000
28,80681022;-0,51397870;0,00000000
28,81347692;-0,49200340;-0,00610426
28,82014362;-0,50299110;-0,01587108
28,82681032;-0,50787450;-0,00610426
28,83347702;-0,50299110;-0,00610426
28,84014372;-0,50299110;-0,00610426
28,84681042;-0,51886210;-0,00610426
28,85347712;-0,49810770;0,00000000
28,86014382;-0,49810770;-0,00610426
28,86681052;-0,52374550;-0,01098767
28,87347722;-0,50299110;-0,00610426
28,88014392;-0,49200340;-0,00610426
28,88681062;-0,51397870;0,00000000
28,89347732;-0,50299110;0,00000000
28,90014402;-0,50299110;0,00488341
28,90681072;-0,51886210;-0,01098767
28,91347742;-0,49810770;-0,01098767
28,92014412;-0,50787450;-0,01587108
28,92681082;-0,51886210;-0,01098767
28,93347752;-0,49200340;-0,01098767
28,94014422;-0,50299110;-0,00610426
28,94681092;-0,52374550;-0,01098767
28,95347762;-0,50299110;-0,02197534
28,96014432;-0,50299110;0,00976682
28,96681102;-0,52984980;-0,00610426
28,97347772;-0,49200340;-0,01098767
28,98014442;-0,50299110;-0,01587108
28,98681112;-0,51886210;-0,00610426
28,99347782;-0,51397870;-0,00610426
29,00014452;-0,49810770;-0,00610426
29,00681122;-0,51886210;0,00000000
29,01347792;-0,50787450;-0,00610426
29,02014462;-0,49810770;0,00488341
29,02681132;-0,51886210;0,00000000
29,03347802;-0,51397870;-0,00610426
29,04014472;-0,50299110;-0,00610426
29,04681142;-0,52374550;-0,01098767
29,05347812;-0,50299110;0,00000000
29,06014482;-0,51397870;0,00488341
29,06681152;-0,52374550;0,00000000
29,07347822;-0,50299110;-0,00610426
29,08014492;-0,51886210;0,00488341
29,08681162;-0,52374550;-0,01587108
29,09347832;-0,50787450;0,00488341
29,10014502;-0,50299110;-0,01098767
29,10681172;-0,51397870;0,00000000
29,11347842;-0,49810770;-0,00610426
29,12014512;-0,48712000;-0,00610426
29,12681182;-0,51886210;0,00000000
29,13347852;-0,51397870;0,00000000
29,14014522;-0,50299110;0,00000000
29,14681192;-0,51886210;-0,00610426
29,15347862;-0,49810770;-0,00610426
29,16014532;-0,50299110;0,00000000
29,16681202;-0,52374550;-0,01098767
29,17347872;-0,51397870;0,00000000
29,18014542;-0,50787450;-0,01098767
29,18681212;-0,51886210;-0,01098767
29,19347882;-0,50299110;0,00000000
29,20014552;-0,50787450;0,00488341
29,20681222;-0,50787450;-0,00610426
29,21347892;-0,49810770;0,00488341
29,22014562;-0,50299110;-0,00610426
29,22681232;-0,52984980;0,00000000
29,23347902;-0,49810770;-0,01098767
29,24014572;-0,49810770;-0,00610426
29,24681242;-0,51886210;0,00488341
29,25347912;-0,49200340;-0,00610426
29,26014582;-0,50299110;-0,01098767
29,26681252;-0,51397870;-0,00610426
29,27347922;-0,50299110;0,00000000
29,28014592;-0,49810770;0,00000000
29,28681262;-0,52374550;-0,00610426
29,29347932;-0,50787450;-0,01098767
29,30014602;-0,50787450;0,00000000
29,30681272;-0,51886210;0,00000000
29,31347942;-0,49810770;-0,00610426
29,32014612;-0,48712000;-0,01098767
29,32681282;-0,52374550;-0,00610426
29,33347952;-0,50787450;0,00976682
29,34014622;-0,50299110;-0,00610426
29,34681292;-0,52984980;-0,01098767
29,35347962;-0,49200340;-0,01098767
29,36014632;-0,49200340;0,00488341
29,36681302;-0,51886210;-0,01098767
29,37347972;-0,49810770;-0,00610426
29,38014642;-0,50299110;-0,00610426
29,38681312;-0,51397870;-0,01098767
29,39347982;-0,50299110;0,00000000
29,40014652;-0,50299110;0,00000000
29,40681321;-0,53473320;-0,00610426
29,41347991;-0,50299110;-0,01098767
29,42014661;-0,50299110;0,00000000
29,42681331;-0,52374550;-0,00610426
29,43348001;-0,50299110;-0,00610426
29,44014671;-0,51397870;0,00000000
29,44681341;-0,52374550;-0,01587108
29,45348011;-0,50299110;-0,00610426
29,46014681;-0,49810770;-0,00610426
29,46681351;-0,52374550;0,00000000
29,47348021;-0,50787450;0,00000000
29,48014691;-0,51397870;0,00000000
29,48681361;-0,52374550;-0,01098767
29,49348031;-0,50787450;-0,00610426
29,50014701;-0,50787450;-0,01098767
29,50681371;-0,51397870;-0,01098767
29,51348041;-0,50299110;-0,00610426
29,52014711;-0,50787450;-0,00610426
29,52681381;-0,51886210;0,00000000
29,53348051;-0,49200340;-0,00610426
29,54014721;-0,49810770;0,00488341
29,54681391;-0,53473320;-0,01098767
29,55348061;-0,50299110;-0,01098767
29,56014731;-0,50299110;-0,00610426
29,56681401;-0,51397870;-0,00610426
29,57348071;-0,51397870;-0,00610426
29,58014741;-0,50299110;-0,00610426
29,58681411;-0,51886210;-0,01098767
29,59348081;-0,50299110;0,00488341
29,60014751;-0,51886210;-0,01098767
29,60681421;-0,52984980;-0,00610426
29,61348091;-0,50787450;-0,01098767
29,62014761;-0,51397870;-0,00610426
29,62681431;-0,51886210;-0,00610426
29,63348101;-0,49810770;-0,00610426
29,64014771;-0,50299110;-0,00610426
29,64681441;-0,51886210;0,00000000
29,65348111;-0,50787450;-0,00610426
29,66014781;-0,50299110;-0,01098767
29,66681451;-0,52374550;-0,01098767
29,67348121;-0,50787450;-0,00610426
29,68014791;-0,48712000;0,00000000
29,68681461;-0,52374550;-0,01587108
29,69348131;-0,49810770;-0,01098767
29,70014801;-0,49810770;-0,00610426
29,70681471;-0,52984980;-0,00610426
29,71348141;-0,50787450;-0,01587108
29,72014811;-0,49810770;-0,00610426
29,72681481;-0,52374550;-0,01098767
29,73348151;-0,49810770;-0,01587108
29,74014821;-0,50787450;-0,00610426
29,74681491;-0,52374550;-0,00610426
29,75348161;-0,50299110;-0,00610426
29,76014831;-0,50299110;-0,00610426
29,76681501;-0,51397870;-0,00610426
29,77348171;-0,49810770;-0,01587108
29,78014841;-0,49810770;0,00000000
29,78681511;-0,52374550;-0,01098767
29,79348181;-0,50299110;-0,01098767
29,80014851;-0,50787450;-0,01098767
29,80681521;-0,51886210;0,00000000
29,81348191;-0,50787450;-0,01098767
29,82014861;-0,50787450;0,00488341
29,82681531;-0,52374550;-0,00610426
29,83348201;-0,50787450;-0,00610426
29,84014871;-0,50299110;-0,00610426
29,84681541;-0,52984980;-0,00610426
29,85348211;-0,51886210;-0,01098767
29,86014881;-0,51397870;-0,01098767
29,86681551;-0,52374550;-0,00610426
29,87348221;-0,51397870;0,00000000
29,88014891;-0,51397870;0,00488341
29,88681561;-0,51886210;0,00000000
29,89348231;-0,49810770;0,00000000
29,90014901;-0,49200340;-0,01587108
29,90681571;-0,53473320;-0,01098767
29,91348241;-0,50299110;-0,01098767
29,92014911;-0,50787450;-0,00610426
29,92681581;-0,52374550;-0,00610426
29,93348251;-0,51397870;0,00488341
29,94014921;-0,49810770;0,00000000
29,94681591;-0,51886210;0,00000000
29,95348261;-0,48223660;-0,01587108
29,96014931;-0,50299110;0,00000000
29,96681601;-0,51886210;-0,01098767
29,97348271;-0,49200340;-0,00610426
29,98014941;-0,48712000;0,00488341
29,98681611;-0,51886210;0,00000000
29,99348281;-0,50299110;-0,00610426
30,00014951;-0,49200340;0,00000000
30,00681621;-0,52984980;-0,00610426
30,01348290;-0,50299110;-0,01098767
30,02014960;-0,49200340;0,00488341
30,02681630;-0,50299110;-0,01098767
30,03348300;-0,50787450;-0,00610426
30,04014970;-0,48712000;-0,00610426
30,04681640;-0,51397870;-0,00610426
30,05348310;-0,49810770;0,00000000
30,06014980;-0,50299110;-0,00610426
30,06681650;-0,52984980;-0,00610426
30,07348320;-0,49810770;0,00000000
30,08014990;-0,50299110;-0,01098767
30,08681660;-0,50787450;-0,00610426
30,09348330;-0,49200340;-0,01587108
30,10015000;-0,50299110;-0,00610426
30,10681670;-0,51397870;-0,00610426
30,11348340;-0,50787450;0,00000000
30,12015010;-0,50787450;-0,00610426
30,12681680;-0,51886210;0,00488341
30,13348350;-0,49810770;-0,00610426
30,14015020;-0,49810770;0,00000000
30,14681690;-0,51886210;-0,00610426
30,15348360;-0,49200340;-0,00610426
30,16015030;-0,49200340;-0,01098767
30,16681700;-0,51397870;0,00000000
30,17348370;-0,49810770;-0,00610426
30,18015040;-0,49810770;-0,00610426
30,18681710;-0,51886210;0,00000000
30,19348380;-0,50299110;-0,00610426
30,20015050;-0,49810770;-0,01587108
30,20681720;-0,52374550;0,00000000
30,21348390;-0,50299110;0,00000000
30,22015060;-0,49810770;-0,01587108
30,22681730;-0,52984980;-0,01098767
30,23348400;-0,50787450;-0,01098767
30,24015070;-0,51397870;-0,01098767
30,24681740;-0,53473320;-0,00610426
30,25348410;-0,49200340;-0,00610426
30,26015080;-0,50787450;0,00488341
30,26681750;-0,51397870;-0,01098767
30,27348420;-0,49810770;0,00488341
30,28015090;-0,49810770;0,00000000
30,28681760;-0,51886210;-0,00610426
30,29348430;-0,51886210;0,00976682
30,30015100;-0,50787450;-0,00610426
30,30681770;-0,52984980;-0,00610426
30,31348440;-0,50299110;-0,00610426
30,32015110;-0,51397870;-0,01098767
30,32681780;-0,52984980;0,00000000
30,33348450;-0,52374550;-0,00610426
30,34015120;-0,51886210;0,00000000
30,34681790;-0,53961660;0,00488341
30,35348460;-0,51397870;0,00000000
30,36015130;-0,49810770;-0,00610426
30,36681800;-0,52374550;-0,00610426
30,37348470;-0,50299110;0,00000000
30,38015140;-0,49810770;0,00000000
30,38681810;-0,51397870;0,00000000
30,39348480;-0,48223660;-0,01098767
30,40015150;-0,49810770;0,00000000
30,40681820;-0,51886210;-0,00610426
30,41348490;-0,50299110;-0,00610426
30,42015160;-0,48712000;0,00488341
30,42681830;-0,50787450;-0,01098767
30,43348500;-0,49200340;0,00000000
30,44015170;-0,48712000;-0,00610426
30,44681840;-0,51397870;-0,00610426
30,45348510;-0,48712000;0,00000000
30,46015180;-0,49200340;0,00488341
30,46681850;-0,49810770;-0,01098767
30,47348520;-0,50299110;-0,01098767
30,48015190;-0,49200340;-0,00610426
30,48681860;-0,50787450;-0,01587108
30,49348530;-0,49810770;-0,01098767
30,50015200;-0,49810770;-0,01098767
30,50681870;-0,52984980;-0,01098767
30,51348540;-0,48712000;-0,01098767
30,52015210;-0,49200340;0,00000000
30,52681880;-0,51397870;-0,00610426
30,53348550;-0,50299110;0,00000000
30,54015220;-0,49810770;0,00488341
30,54681890;-0,52374550;-0,00610426
30,55348560;-0,49810770;0,00000000
30,56015230;-0,50299110;-0,00610426
30,56681900;-0,51397870;-0,01587108
30,57348570;-0,51397870;0,00488341
30,58015240;-0,50787450;-0,01098767
30,58681910;-0,51397870;-0,00610426
30,59348580;-0,50299110;-0,01098767
30,60015250;-0,50299110;0,00488341
30,60681920;-0,52984980;-0,00610426
30,61348590;-0,49200340;0,00488341
30,62015259;-0,49810770;0,00488341
30,62681929;-0,52984980;-0,00610426
30,63348599;-0,50299110;0,00000000
30,64015269;-0,50299110;-0,01098767
30,64681939;-0,52374550;-0,00610426
30,65348609;-0,49200340;-0,00610426
30,66015279;-0,49200340;-0,00610426
30,66681949;-0,53473320;0,00000000
30,67348619;-0,49200340;0,00000000
30,68015289;-0,49810770;0,00000000
30,68681959;-0,51886210;0,00488341
30,69348629;-0,50787450;0,00000000
30,70015299;-0,49810770;0,00000000
30,70681969;-0,52374550;-0,01098767
30,71348639;-0,50787450;-0,00610426
30,72015309;-0,49810770;-0,00610426
30,72681979;-0,51886210;0,00000000
30,73348649;-0,50787450;-0,00610426
30,74015319;-0,49200340;-0,00610426
30,74681989;-0,52374550;-0,01587108
30,75348659;-0,51397870;-0,00610426
30,76015329;-0,50787450;-0,00610426
30,76681999;-0,52984980;-0,01098767
30,77348669;-0,51886210;-0,00610426
30,78015339;-0,51397870;-0,00610426
30,78682009;-0,52374550;0,00000000
30,79348679;-0,51397870;-0,01098767
30,80015349;-0,51886210;-0,01098767
30,80682019;-0,52984980;-0,00610426
30,81348689;-0,51397870;-0,01098767
30,82015359;-0,49810770;-0,01098767
30,82682029;-0,53961660;0,00000000
30,83348699;-0,50787450;0,00000000
30,84015369;-0,50787450;0,00000000
30,84682039;-0,53473320;-0,01098767
30,85348709;-0,50787450;0,00000000
30,86015379;-0,50299110;-0,01098767
30,86682049;-0,52374550;-0,00610426
30,87348719;-0,51397870;0,00488341
30,88015389;-0,50787450;0,00000000
30,88682059;-0,51886210;0,00488341
30,89348729;-0,50787450;0,00000000
30,90015399;-0,49810770;-0,00610426
30,90682069;-0,51886210;-0,00610426
30,91348739;-0,50787450;-0,01098767
30,92015409;-0,50787450;-0,01098767
30,92682079;-0,51397870;-0,01587108
30,93348749;-0,51397870;0,00000000
30,94015419;-0,49200340;-0,00610426
30,94682089;-0,52984980;0,00000000
30,95348759;-0,50787450;0,00488341
30,96015429;-0,50787450;-0,00610426
30,96682099;-0,52374550;-0,00610426
30,97348769;-0,50299110;0,00000000
30,98015439;-0,51886210;-0,01098767
30,98682109;-0,51886210;0,00488341
30,99348779;-0,50787450;-0,01098767
31,00015449;-0,50787450;0,00000000
31,00682119;-0,51886210;-0,01098767
31,01348789;-0,51886210;0,00488341
31,02015459;-0,49810770;0,00000000
31,02682129;-0,52374550;-0,00610426
31,03348799;-0,50787450;-0,00610426
31,04015469;-0,50299110;-0,01098767
31,04682139;-0,51886210;-0,00610426
31,05348809;-0,50787450;0,00000000
31,06015479;-0,49810770;-0,01098767
31,06682149;-0,51397870;-0,00610426
31,07348819;-0,50787450;-0,00610426
31,08015489;-0,49200340;-0,01098767
31,08682159;-0,52374550;0,00488341
31,09348829;-0,50299110;-0,01587108
31,10015499;-0,50787450;-0,01587108
31,10682169;-0,51886210;-0,01587108
31,11348839;-0,50787450;-0,01098767
31,12015509;-0,49810770;-0,01098767
31,12682179;-0,52374550;-0,00610426
31,13348849;-0,49810770;-0,01098767
31,14015519;-0,49810770;-0,00610426
31,14682189;-0,52374550;-0,01098767
31,15348859;-0,50787450;-0,00610426
31,16015529;-0,49810770;0,00976682
31,16682199;-0,51397870;0,00000000
31,17348869;-0,50299110;-0,01098767
31,18015539;-0,49200340;-0,00610426
31,18682209;-0,51886210;-0,01587108
31,19348879;-0,50299110;-0,00610426
31,20015549;-0,50299110;-0,00610426
31,20682219;-0,51397870;-0,01587108
31,21348889;-0,50787450;-0,00610426
31,22015559;-0,50299110;-0,01587108
31,22682228;-0,51397870;0,00000000
31,23348898;-0,49810770;0,00000000
31,24015568;-0,50299110;0,00000000
31,24682238;-0,51397870;-0,00610426
31,25348908;-0,50787450;0,00000000
31,26015578;-0,49810770;-0,01098767
31,26682248;-0,53961660;-0,00610426
31,27348918;-0,50787450;-0,01098767
31,28015588;-0,51397870;-0,01587108
31,28682258;-0,51886210;0,00000000
31,29348928;-0,49810770;-0,00610426
31,30015598;-0,49810770;-0,01587108
31,30682268;-0,52984980;0,00488341
31,31348938;-0,51397870;-0,00610426
31,32015608;-0,50299110;0,00000000
31,32682278;-0,51397870;-0,00610426
31,33348948;-0,51397870;-0,01098767
31,34015618;-0,48712000;-0,00610426
31,34682288;-0,52984980;0,00000000
31,35348958;-0,51397870;-0,00610426
31,36015628;-0,49200340;0,00000000
31,36682298;-0,52374550;-0,01587108
31,37348968;-0,49810770;-0,01098767
31,38015638;-0,49200340;0,00488341
31,38682308;-0,52374550;-0,01098767
31,39348978;-0,50787450;-0,00610426
31,40015648;-0,49810770;-0,01098767
31,40682318;-0,51886210;-0,00610426
31,41348988;-0,50787450;-0,01098767
31,42015658;-0,49200340;-0,01098767
31,42682328;-0,50787450;0,00000000
31,43348998;-0,49200340;-0,00610426
31,44015668;-0,50299110;-0,00610426
31,44682338;-0,51397870;-0,00610426
31,45349008;-0,50299110;-0,01098767
31,46015678;-0,50299110;-0,01098767
31,46682348;-0,51886210;-0,00610426
31,47349018;-0,49200340;-0,01098767
31,48015688;-0,49200340;-0,00610426
31,48682358;-0,52374550;-0,00610426
31,49349028;-0,49810770;-0,00610426
31,50015698;-0,50787450;-0,01587108
31,50682368;-0,51886210;-0,00610426
31,51349038;-0,50787450;-0,01098767
31,52015708;-0,49200340;-0,00610426
31,52682378;-0,52374550;-0,00610426
31,53349048;-0,51397870;0,00000000
31,54015718;-0,50787450;-0,01098767
31,54682388;-0,54450010;0,00488341
31,55349058;-0,50299110;0,00000000
31,56015728;-0,49810770;-0,00610426
31,56682398;-0,52984980;-0,00610426
31,57349068;-0,50787450;0,00000000
31,58015738;-0,48712000;0,00000000
31,58682408;-0,52374550;-0,00610426
31,59349078;-0,51886210;0,00000000
31,60015748;-0,48712000;-0,01098767
31,60682418;-0,51886210;-0,00610426
31,61349088;-0,50299110;-0,01098767
31,62015758;-0,49810770;-0,01098767
31,62682428;-0,51886210;-0,00610426
31,63349098;-0,50787450;0,00000000
31,64015768;-0,48223660;0,00000000
31,64682438;-0,51397870;-0,01098767
31,65349108;-0,48712000;0,00000000
31,66015778;-0,49200340;-0,00610426
31,66682448;-0,51886210;0,00000000
31,67349118;-0,48712000;0,00000000
31,68015788;-0,48223660;-0,01098767
31,68682458;-0,50787450;-0,02197534
31,69349128;-0,49200340;-0,00610426
31,70015798;-0,48712000;0,00000000
31,70682468;-0,49810770;0,00488341
31,71349138;-0,48712000;0,00000000
31,72015808;-0,48712000;0,00000000
31,72682478;-0,50299110;-0,00610426
31,73349148;-0,48712000;-0,01098767
31,74015818;-0,48223660;0,00000000
31,74682488;-0,51886210;-0,00610426
31,75349158;-0,48712000;-0,00610426
31,76015828;-0,49810770;-0,01098767
31,76682498;-0,51397870;0,00000000
31,77349168;-0,49810770;0,00976682
31,78015838;-0,48223660;-0,00610426
31,78682508;-0,51397870;-0,01098767
31,79349178;-0,48712000;-0,02685875
31,80015848;-0,48223660;-0,01098767
31,80682518;-0,51886210;-0,00610426
31,81349188;-0,50787450;-0,01587108
31,82015858;-0,50299110;0,00000000
31,82682528;-0,51886210;-0,01098767
31,83349197;-0,49810770;-0,01587108
31,84015867;-0,48712000;0,00000000
31,84682537;-0,50787450;0,00000000
31,85349207;-0,49810770;0,00000000
31,86015877;-0,49810770;-0,00610426
31,86682547;-0,51397870;-0,00610426
31,87349217;-0,49200340;0,00000000
31,88015887;-0,48712000;0,00488341
31,88682557;-0,51886210;-0,00610426
31,89349227;-0,48712000;-0,00610426
31,90015897;-0,49200340;0,00000000
31,90682567;-0,50787450;0,00000000
31,91349237;-0,49810770;-0,00610426
31,92015907;-0,48712000;-0,01098767
31,92682577;-0,50787450;-0,01098767
31,93349247;-0,48223660;-0,01098767
31,94015917;-0,48712000;0,00000000
31,94682587;-0,50299110;0,00000000
31,95349257;-0,49200340;-0,01098767
31,96015927;-0,47613230;-0,01098767
31,96682597;-0,50299110;0,00000000
31,97349267;-0,48223660;-0,00610426
31,98015937;-0,48712000;0,00488341
31,98682607;-0,50299110;0,00488341
31,99349277;-0,49810770;-0,01587108
32,00015947;-0,48223660;-0,01098767
32,00682617;-0,50299110;-0,00610426
32,01349287;-0,49810770;-0,00610426
32,02015957;-0,48223660;-0,01098767
32,02682627;-0,51397870;-0,00610426
32,03349297;-0,48223660;-0,01098767
32,04015967;-0,49810770;-0,01098767
32,04682637;-0,50787450;0,00000000
32,05349307;-0,50299110;-0,01098767
32,06015977;-0,49810770;-0,00610426
32,06682647;-0,51886210;0,00488341
32,07349317;-0,50299110;-0,00610426
32,08015987;-0,49200340;-0,01098767
32,08682657;-0,51886210;-0,00610426
32,09349327;-0,50787450;-0,00610426
32,10015997;-0,48223660;-0,01098767
32,10682667;-0,52374550;-0,00610426
32,11349337;-0,50299110;0,00000000
32,12016007;-0,49200340;-0,00610426
32,12682677;-0,51397870;-0,01098767
32,13349347;-0,49200340;-0,00610426
32,14016017;-0,49810770;-0,01098767
32,14682687;-0,53473320;-0,01098767
32,15349357;-0,49810770;0,00488341
32,16016027;-0,49810770;0,00000000
32,16682697;-0,50299110;0,00000000
32,17349367;-0,48712000;0,00976682
32,18016037;-0,48712000;-0,01587108
32,18682707;-0,52374550;-0,00610426
32,19349377;-0,50299110;-0,01098767
32,20016047;-0,49200340;0,00000000
32,20682717;-0,51397870;-0,01098767
32,21349387;-0,50299110;-0,01098767
32,22016057;-0,49200340;-0,01098767
32,22682727;-0,52374550;0,00000000
32,23349397;-0,49200340;-0,01098767
32,24016067;-0,49200340;-0,00610426
32,24682737;-0,51886210;0,00488341
32,25349407;-0,49810770;0,00000000
32,26016077;-0,49200340;-0,01587108
32,26682747;-0,51886210;-0,01098767
32,27349417;-0,50787450;-0,01098767
32,28016087;-0,50299110;0,00000000
32,28682757;-0,51886210;-0,01098767
32,29349427;-0,50787450;-0,00610426
32,30016097;-0,49810770;0,00000000
32,30682767;-0,52374550;0,00488341
32,31349437;-0,49810770;-0,01587108
32,32016107;-0,50299110;-0,00610426
32,32682777;-0,53473320;-0,01098767
32,33349447;-0,49810770;0,00000000
32,34016117;-0,49810770;-0,01587108
32,34682787;-0,52984980;0,00000000
32,35349457;-0,51397870;0,00488341
32,36016127;-0,50787450;-0,00610426
32,36682797;-0,53961660;-0,01098767
32,37349467;-0,51397870;-0,01098767
32,38016137;-0,51397870;-0,01098767
32,38682807;-0,52374550;-0,01587108
32,39349477;-0,51886210;0,00488341
32,40016147;-0,51397870;-0,00610426
32,40682817;-0,53961660;0,00000000
32,41349487;-0,51886210;0,00000000
32,42016157;-0,51397870;-0,00610426
32,42682827;-0,53473320;-0,00610426
32,43349497;-0,51397870;-0,02197534
32,44016166;-0,51886210;0,00000000
32,44682836;-0,54450010;-0,00610426
32,45349506;-0,52374550;-0,00610426
32,46016176;-0,52374550;-0,00610426
32,46682846;-0,53961660;0,00000000
32,47349516;-0,53473320;-0,00610426
32,48016186;-0,52984980;-0,01098767
32,48682856;-0,53961660;-0,00610426
32,49349526;-0,52984980;-0,01587108
32,50016196;-0,50787450;0,00000000
32,50682866;-0,54450010;-0,00610426
32,51349536;-0,51886210;0,00488341
32,52016206;-0,51886210;-0,01098767
32,52682876;-0,52984980;0,00976682
32,53349546;-0,53473320;-0,00610426
32,54016216;-0,51886210;0,00488341
32,54682886;-0,53473320;-0,01098767
32,55349556;-0,51886210;-0,00610426
32,56016226;-0,50787450;-0,00610426
32,56682896;-0,54450010;0,00976682
32,57349566;-0,51886210;-0,02197534
32,58016236;-0,50787450;-0,01587108
32,58682906;-0,53961660;0,00000000
32,59349576;-0,52374550;-0,00610426
32,60016246;-0,51397870;-0,01098767
32,60682916;-0,53473320;0,00000000
32,61349586;-0,51886210;-0,01587108
32,62016256;-0,52374550;-0,01098767
32,62682926;-0,53961660;0,00000000
32,63349596;-0,51886210;-0,01098767
32,64016266;-0,50299110;0,00000000
32,64682936;-0,53473320;0,00000000
32,65349606;-0,51397870;-0,01098767
32,66016276;-0,50787450;0,00000000
32,66682946;-0,52374550;-0,00610426
32,67349616;-0,52984980;-0,01098767
32,68016286;-0,50299110;0,00000000
32,68682956;-0,53473320;-0,00610426
32,69349626;-0,50787450;-0,00610426
32,70016296;-0,49810770;-0,00610426
32,70682966;-0,52984980;-0,02197534
32,71349636;-0,52374550;-0,00610426
32,72016306;-0,49810770;-0,00610426
32,72682976;-0,52984980;0,00000000
32,73349646;-0,50299110;-0,00610426
32,74016316;-0,48712000;-0,00610426
32,74682986;-0,51886210;0,00000000
32,75349656;-0,50299110;-0,00610426
32,76016326;-0,50299110;-0,00610426
32,76682996;-0,53961660;-0,01098767
32,77349666;-0,50787450;-0,01098767
32,78016336;-0,49810770;0,00488341
32,78683006;-0,52374550;0,00000000
32,79349676;-0,50787450;-0,00610426
32,80016346;-0,49810770;-0,00610426
32,80683016;-0,51397870;-0,00610426
32,81349686;-0,50787450;-0,01098767
32,82016356;-0,50787450;-0,01098767
32,82683026;-0,52984980;-0,00610426
32,83349696;-0,50787450;-0,00610426
32,84016366;-0,50299110;-0,00610426
32,84683036;-0,52374550;0,00000000
32,85349706;-0,51886210;-0,01587108
32,86016376;-0,49810770;0,00000000
32,86683046;-0,51886210;0,00000000
32,87349716;-0,50787450;-0,01587108
32,88016386;-0,49810770;-0,01098767
32,88683056;-0,52984980;-0,01098767
32,89349726;-0,51397870;0,00488341
32,90016396;-0,49810770;0,00488341
32,90683066;-0,52984980;-0,01098767
32,91349736;-0,50787450;-0,01587108
32,92016406;-0,49810770;-0,01098767
32,92683076;-0,52984980;-0,01587108
32,93349746;-0,52984980;-0,01098767
32,94016416;-0,51397870;-0,00610426
32,94683086;-0,52374550;0,00000000
32,95349756;-0,50787450;-0,01098767
32,96016426;-0,50299110;0,00000000
32,96683096;-0,52984980;-0,00610426
32,97349766;-0,50787450;0,00488341
32,98016436;-0,50787450;0,00000000
32,98683106;-0,52984980;0,00000000
32,99349776;-0,50787450;-0,00610426
33,00016446;-0,50299110;-0,00610426
33,00683116;-0,53961660;0,00000000
33,01349786;-0,51397870;0,00000000
33,02016456;-0,49810770;-0,01098767
33,02683126;-0,52984980;-0,01587108
33,03349796;-0,51397870;-0,01587108
33,04016466;-0,50299110;0,00000000
33,04683135;-0,51886210;0,00488341
33,05349805;-0,51886210;-0,01098767
33,06016475;-0,50787450;-0,01098767
33,06683145;-0,51397870;0,00488341
33,07349815;-0,51397870;0,00000000
33,08016485;-0,50299110;-0,01098767
33,08683155;-0,52984980;-0,01098767
33,09349825;-0,51397870;0,00488341
33,10016495;-0,50787450;-0,00610426
33,10683165;-0,51886210;0,00000000
33,11349835;-0,50787450;-0,00610426
33,12016505;-0,49810770;-0,00610426
33,12683175;-0,52374550;-0,00610426
33,13349845;-0,51397870;-0,02197534
33,14016515;-0,49810770;-0,00610426
33,14683185;-0,52374550;-0,01098767
33,15349855;-0,50299110;-0,01587108
33,16016525;-0,49200340;-0,01098767
33,16683195;-0,51886210;-0,00610426
33,17349865;-0,51397870;0,00000000
33,18016535;-0,49200340;-0,00610426
33,18683205;-0,52374550;-0,00610426
33,19349875;-0,50787450;-0,01098767
33,20016545;-0,48223660;-0,00610426
33,20683215;-0,52374550;0,00000000
33,21349885;-0,51397870;-0,00610426
33,22016555;-0,49810770;-0,00610426
33,22683225;-0,51397870;-0,01098767
33,23349895;-0,50299110;0,00000000
33,24016565;-0,49810770;-0,00610426
33,24683235;-0,51886210;0,00000000
33,25349905;-0,51397870;-0,01098767
33,26016575;-0,50299110;-0,01098767
33,26683245;-0,52374550;-0,01098767
33,27349915;-0,49810770;0,00488341
33,28016585;-0,49200340;-0,01098767
33,28683255;-0,51886210;-0,00610426
33,29349925;-0,50299110;0,00000000
33,30016595;-0,49810770;-0,01098767
33,30683265;-0,52984980;-0,01587108
33,31349935;-0,50299110;-0,00610426
33,32016605;-0,50299110;-0,00610426
33,32683275;-0,52984980;-0,01098767
33,33349945;-0,49810770;-0,00610426
33,34016615;-0,51397870;0,00488341
33,34683285;-0,52374550;0,00000000
33,35349955;-0,52374550;-0,00610426
33,36016625;-0,49200340;0,00000000
33,36683295;-0,51886210;-0,01587108
33,37349965;-0,50787450;-0,01098767
33,38016635;-0,50299110;-0,00610426
33,38683305;-0,52374550;-0,00610426
33,39349975;-0,51397870;-0,00610426
33,40016645;-0,50787450;-0,01098767
33,40683315;-0,52374550;-0,01587108
33,41349985;-0,50787450;-0,00610426
33,42016655;-0,49810770;0,00488341
33,42683325;-0,51886210;-0,00610426
33,43349995;-0,50787450;-0,01098767
33,44016665;-0,49200340;-0,00610426
33,44683335;-0,50787450;0,00488341
33,45350005;-0,50299110;-0,00610426
33,46016675;-0,48712000;0,00488341
33,46683345;-0,50787450;-0,01098767
