Time;Channel A;Channel B
(s);(V);(V)

10,37338503;1,01452800;0,43950680
10,38005173;1,01452800;0,42363570
10,38671843;1,01941200;0,43462340
10,39338513;1,01941200;0,42851910
10,40005183;1,02551600;0,43462340
10,40671853;1,02551600;0,43950680
10,41338523;1,00964500;0,42851910
10,42005193;1,00354100;0,42851910
10,42671863;1,00964500;0,43462340
10,43338533;1,02551600;0,42363570
10,44005203;1,02551600;0,43462340
10,44671873;1,01941200;0,44439020
10,45338543;1,00964500;0,43462340
10,46005213;1,00964500;0,42851910
10,46671883;1,01452800;0,43462340
10,47338553;1,01941200;0,43462340
10,48005223;1,02551600;0,42851910
10,48671893;1,03039900;0,43950680
10,49338563;1,00964500;0,42363570
10,50005233;1,01941200;0,43462340
10,50671903;1,02551600;0,43950680
10,51338573;1,00354100;0,43950680
10,52005243;1,00354100;0,43462340
10,52671913;1,02551600;0,43950680
10,53338583;1,01452800;0,43462340
10,54005253;1,00354100;0,41875230
10,54671923;1,01452800;0,43462340
10,55338593;1,01452800;0,43462340
10,56005263;1,00964500;0,45049440
10,56671933;1,02551600;0,43950680
10,57338603;1,00964500;0,42851910
10,58005273;1,01452800;0,43462340
10,58671943;1,02551600;0,43462340
10,59338613;1,01452800;0,42851910
10,60005283;1,01941200;0,42363570
10,60671953;1,03039900;0,45049440
10,61338622;1,01941200;0,41875230
10,62005292;1,02551600;0,43950680
10,62671962;1,03039900;0,43462340
10,63338632;1,01941200;0,43462340
10,64005302;1,01452800;0,43462340
10,64671972;1,01941200;0,45049440
10,65338642;1,00964500;0,43462340
10,66005312;1,01941200;0,43950680
10,66671982;1,01941200;0,43950680
10,67338652;1,01941200;0,41875230
10,68005322;1,02551600;0,42851910
10,68671992;1,02551600;0,43462340
10,69338662;1,01452800;0,42851910
10,70005332;1,01452800;0,43462340
10,70672002;1,01452800;0,43950680
10,71338672;1,00354100;0,44439020
10,72005342;1,01941200;0,43462340
10,72672012;1,01941200;0,43462340
10,73338682;1,01452800;0,42851910
10,74005352;1,01452800;0,43950680
10,74672022;1,01941200;0,43462340
10,75338692;1,01452800;0,43462340
10,76005362;1,01452800;0,43950680
10,76672032;1,00354100;0,43462340
10,77338702;1,00354100;0,43462340
10,78005372;1,01941200;0,41875230
10,78672042;1,01941200;0,43950680
10,79338712;1,01452800;0,43462340
10,80005382;1,00354100;0,42851910
10,80672052;1,01452800;0,44439020
10,81338722;1,01452800;0,41875230
10,82005392;1,00964500;0,42851910
10,82672062;1,02551600;0,43462340
10,83338732;1,03039900;0,42363570
10,84005402;1,01941200;0,43950680
10,84672072;1,00964500;0,43950680
10,85338742;1,00964500;0,42363570
10,86005412;1,01452800;0,43462340
10,86672082;1,02551600;0,41875230
10,87338752;1,01452800;0,42851910
10,88005422;1,02551600;0,43462340
10,88672092;1,01941200;0,43462340
10,89338762;1,01941200;0,42851910
10,90005432;1,01941200;0,42363570
10,90672102;1,02551600;0,43462340
10,91338772;1,01452800;0,43462340
10,92005442;1,00354100;0,43462340
10,92672112;1,02551600;0,43462340
10,93338782;1,00964500;0,43950680
10,94005452;1,02551600;0,42363570
10,94672122;1,01941200;0,43462340
10,95338792;1,01452800;0,43950680
10,96005462;1,00964500;0,42851910
10,96672132;1,02551600;0,42851910
10,97338802;1,01452800;0,43462340
10,98005472;1,01452800;0,43462340
10,98672142;1,01452800;0,42363570
10,99338812;1,00964500;0,43950680
11,00005482;1,00964500;0,42851910
11,00672152;1,02551600;0,43462340
11,01338822;0,99865700;0,43950680
11,02005492;1,00964500;0,43462340
11,02672162;1,01941200;0,44439020
11,03338832;1,01941200;0,41875230
11,04005502;1,00964500;0,42851910
11,04672172;1,01452800;0,43950680
11,05338842;1,01452800;0,42363570
11,06005512;1,01452800;0,42851910
11,06672182;1,01941200;0,42363570
11,07338852;1,01452800;0,42363570
11,08005522;1,01452800;0,41875230
11,08672192;1,01452800;0,43462340
11,09338862;1,00964500;0,43462340
11,10005532;1,00964500;0,43950680
11,10672202;1,01452800;0,42851910
11,11338872;1,00354100;0,43462340
11,12005542;1,02551600;0,43462340
11,12672212;1,01941200;0,43462340
11,13338882;1,00354100;0,42851910
11,14005552;1,02551600;0,43950680
11,14672222;1,01941200;0,43950680
11,15338892;1,01941200;0,42851910
11,16005562;1,00354100;0,43950680
11,16672232;1,03039900;0,43462340
11,17338902;1,00964500;0,42363570
11,18005572;1,01452800;0,42851910
11,18672242;1,00964500;0,42851910
11,19338912;1,01941200;0,42363570
11,20005582;1,01941200;0,43950680
11,20672252;1,01452800;0,42363570
11,21338922;1,01941200;0,43462340
11,22005591;1,01452800;0,42363570
11,22672261;1,01452800;0,43462340
11,23338931;1,01941200;0,42363570
11,24005601;1,00964500;0,43950680
11,24672271;1,01941200;0,43462340
11,25338941;1,01941200;0,42363570
11,26005611;1,00964500;0,43950680
11,26672281;1,01941200;0,43462340
11,27338951;1,02551600;0,42851910
11,28005621;1,00964500;0,42851910
11,28672291;1,01941200;0,42851910
11,29338961;1,00964500;0,43462340
11,30005631;1,00354100;0,42851910
11,30672301;1,01452800;0,43950680
11,31338971;1,01452800;0,42363570
11,32005641;1,00964500;0,43462340
11,32672311;1,01452800;0,43950680
11,33338981;1,00964500;0,42851910
11,34005651;1,01452800;0,45049440
11,34672321;1,02551600;0,43462340
11,35338991;1,00354100;0,42363570
11,36005661;1,00964500;0,42851910
11,36672331;1,01452800;0,43950680
11,37339001;1,02551600;0,42851910
11,38005671;1,01452800;0,42851910
11,38672341;1,03528300;0,43462340
11,39339011;1,01452800;0,43950680
11,40005681;1,01452800;0,43950680
11,40672351;1,01452800;0,43462340
11,41339021;1,02551600;0,43950680
11,42005691;1,01452800;0,42363570
11,42672361;1,02551600;0,43462340
11,43339031;1,00964500;0,43462340
11,44005701;1,01941200;0,42851910
11,44672371;1,02551600;0,43462340
11,45339041;1,01941200;0,43462340
11,46005711;1,01452800;0,42851910
11,46672381;1,01452800;0,42851910
11,47339051;1,00964500;0,42851910
11,48005721;1,02551600;0,43462340
11,48672391;1,01941200;0,42851910
11,49339061;1,01452800;0,42363570
11,50005731;1,00964500;0,43462340
11,50672401;1,01452800;0,43950680
11,51339071;1,00964500;0,43462340
11,52005741;1,01452800;0,42851910
11,52672411;1,01941200;0,43950680
11,53339081;1,00964500;0,42851910
11,54005751;1,01452800;0,43950680
11,54672421;1,01941200;0,43462340
11,55339091;1,01452800;0,44439020
11,56005761;1,01941200;0,42851910
11,56672431;1,01452800;0,43950680
11,57339101;1,01941200;0,42851910
11,58005771;1,00354100;0,43950680
11,58672441;1,02551600;0,43950680
11,59339111;1,00964500;0,42851910
11,60005781;1,00964500;0,42363570
11,60672451;1,01452800;0,43950680
11,61339121;1,00964500;0,42363570
11,62005791;1,00354100;0,42851910
11,62672461;1,00964500;0,43950680
11,63339131;1,00964500;0,41875230
11,64005801;1,01452800;0,43462340
11,64672471;1,01452800;0,42851910
11,65339141;1,00964500;0,41875230
11,66005811;1,01941200;0,44439020
11,66672481;1,02551600;0,43462340
11,67339151;1,02551600;0,43462340
11,68005821;1,01452800;0,42851910
11,68672491;1,01941200;0,42851910
11,69339161;1,00964500;0,42363570
11,70005831;1,00354100;0,42363570
11,70672501;1,01452800;0,43950680
11,71339171;1,00354100;0,43462340
11,72005841;1,00354100;0,41875230
11,72672511;1,01452800;0,43462340
11,73339181;1,01452800;0,42851910
11,74005851;1,01452800;0,42363570
11,74672521;1,00964500;0,41875230
11,75339191;1,01452800;0,42851910
11,76005861;1,00964500;0,43462340
11,76672531;1,00354100;0,42851910
11,77339201;1,00964500;0,42851910
11,78005871;1,00354100;0,42851910
11,78672541;1,01941200;0,44439020
11,79339211;1,00964500;0,43462340
11,80005881;1,01452800;0,42851910
11,80672551;1,01941200;0,43462340
11,81339221;1,00964500;0,42851910
11,82005891;1,01941200;0,42851910
11,82672560;1,01941200;0,41875230
11,83339230;1,01452800;0,43950680
11,84005900;1,01941200;0,42851910
11,84672570;1,03039900;0,43462340
11,85339240;1,00354100;0,43950680
11,86005910;1,00964500;0,42851910
11,86672580;1,01452800;0,42851910
11,87339250;1,00964500;0,42851910
11,88005920;1,02551600;0,42851910
11,88672590;1,01941200;0,42851910
11,89339260;1,00964500;0,42851910
11,90005930;1,01452800;0,42851910
11,90672600;1,01452800;0,43462340
11,91339270;1,00964500;0,42851910
11,92005940;1,00354100;0,42363570
11,92672610;1,01941200;0,42851910
11,93339280;1,00964500;0,42851910
11,94005950;1,00964500;0,42851910
11,94672620;1,01452800;0,44439020
11,95339290;1,01452800;0,42851910
11,96005960;1,01452800;0,42851910
11,96672630;1,01452800;0,43950680
11,97339300;1,00354100;0,43950680
11,98005970;1,01941200;0,42363570
11,98672640;1,01941200;0,43462340
11,99339310;1,02551600;0,40776460
12,00005980;1,01452800;0,42363570
12,00672650;1,01452800;0,43462340
12,01339320;1,00354100;0,42363570
12,02005990;1,00964500;0,42851910
12,02672660;1,00354100;0,42851910
12,03339330;1,00964500;0,43462340
12,04006000;1,01452800;0,43462340
12,04672670;1,01452800;0,42851910
12,05339340;1,00964500;0,42363570
12,06006010;1,01941200;0,42851910
12,06672680;1,01452800;0,43950680
12,07339350;1,01452800;0,42851910
12,08006020;1,00964500;0,43462340
12,08672690;1,00964500;0,43462340
12,09339360;1,01452800;0,43462340
12,10006030;1,00354100;0,42851910
12,10672700;1,02551600;0,43462340
12,11339370;1,00964500;0,42363570
12,12006040;1,01452800;0,41875230
12,12672710;1,00964500;0,44439020
12,13339380;1,00964500;0,43462340
12,14006050;1,01452800;0,43462340
12,14672720;1,01452800;0,42851910
12,15339390;1,00964500;0,41875230
12,16006060;1,00964500;0,42363570
12,16672730;1,01452800;0,43462340
12,17339400;1,00354100;0,43462340
12,18006070;1,01941200;0,42363570
12,18672740;0,99865700;0,43462340
12,19339410;1,00964500;0,41875230
12,20006080;1,00964500;0,42363570
12,20672750;1,02551600;0,42851910
12,21339420;1,01452800;0,42851910
12,22006090;1,00354100;0,41386890
12,22672760;1,01941200;0,42851910
12,23339430;1,00354100;0,43462340
12,24006100;1,01452800;0,42851910
12,24672770;1,01941200;0,43950680
12,25339440;1,01452800;0,43950680
12,26006110;1,01452800;0,43462340
12,26672780;1,01941200;0,42363570
12,27339450;1,01941200;0,42851910
12,28006120;1,01452800;0,42851910
12,28672790;1,01452800;0,43462340
12,29339460;0,99865700;0,42851910
12,30006130;1,01452800;0,42363570
12,30672800;1,00964500;0,43950680
12,31339470;1,00964500;0,42851910
12,32006140;1,00964500;0,42851910
12,32672810;1,01452800;0,43950680
12,33339480;1,00964500;0,42851910
12,34006150;1,00964500;0,43462340
12,34672820;1,01452800;0,43950680
12,35339490;1,00354100;0,43462340
12,36006160;1,00354100;0,43462340
12,36672830;1,00964500;0,43950680
12,37339500;1,00964500;0,42363570
12,38006170;1,00964500;0,43462340
12,38672840;0,99865700;0,42851910
12,39339510;1,01452800;0,42363570
12,40006180;1,02551600;0,42363570
12,40672850;1,00964500;0,43462340
12,41339520;1,01452800;0,41386890
12,42006190;1,00354100;0,42851910
12,42672860;1,00354100;0,44439020
12,43339529;1,01452800;0,41875230
12,44006199;1,02551600;0,43462340
12,44672869;1,00964500;0,42363570
12,45339539;1,00964500;0,41386890
12,46006209;1,00964500;0,43950680
12,46672879;1,01452800;0,43462340
12,47339549;1,00964500;0,42851910
12,48006219;1,00964500;0,42851910
12,48672889;1,01452800;0,43462340
12,49339559;1,00354100;0,42363570
12,50006229;1,01452800;0,42363570
12,50672899;1,01452800;0,43462340
12,51339569;1,00964500;0,43950680
12,52006239;1,00354100;0,42363570
12,52672909;1,02551600;0,43462340
12,53339579;1,00354100;0,42851910
12,54006249;1,00964500;0,43950680
12,54672919;1,01941200;0,42851910
12,55339589;0,99865700;0,42363570
12,56006259;1,00354100;0,42851910
12,56672929;1,00354100;0,42851910
12,57339599;1,01452800;0,42851910
12,58006269;1,01452800;0,43462340
12,58672939;1,01941200;0,42363570
12,59339609;0,99377360;0,42851910
12,60006279;1,01452800;0,43462340
12,60672949;1,01941200;0,43462340
12,61339619;1,01452800;0,42363570
12,62006289;1,01452800;0,43462340
12,62672959;1,00964500;0,42851910
12,63339629;1,00354100;0,42851910
12,64006299;1,00964500;0,42851910
12,64672969;1,01941200;0,44439020
12,65339639;1,01452800;0,41875230
12,66006309;1,00354100;0,44439020
12,66672979;1,01941200;0,43950680
12,67339649;1,00964500;0,42363570
12,68006319;1,01452800;0,42851910
12,68672989;1,01941200;0,42851910
12,69339659;1,00354100;0,42363570
12,70006329;1,00964500;0,44439020
12,70672999;1,01452800;0,42851910
12,71339669;1,00964500;0,43462340
12,72006339;0,99865700;0,41386890
12,72673009;1,01941200;0,42851910
12,73339679;1,01941200;0,42851910
12,74006349;1,00354100;0,42851910
12,74673019;1,00354100;0,42363570
12,75339689;1,00964500;0,41875230
12,76006359;0,99865700;0,43462340
12,76673029;1,00964500;0,42363570
12,77339699;1,01452800;0,43950680
12,78006369;0,99865700;0,42363570
12,78673039;1,00964500;0,43950680
12,79339709;1,01452800;0,43462340
12,80006379;0,99865700;0,42851910
12,80673049;1,00964500;0,43950680
12,81339719;1,00964500;0,42851910
12,82006389;1,00354100;0,41875230
12,82673059;1,00354100;0,43462340
12,83339729;1,00964500;0,42851910
12,84006399;1,00964500;0,43462340
12,84673069;1,01452800;0,42851910
12,85339739;1,00964500;0,42851910
12,86006409;1,00964500;0,42851910
12,86673079;1,01941200;0,42851910
12,87339749;1,00354100;0,42851910
12,88006419;1,01452800;0,42851910
12,88673089;1,01452800;0,42851910
12,89339759;1,01452800;0,42363570
12,90006429;1,00964500;0,43462340
12,90673099;1,00354100;0,42851910
12,91339769;1,01941200;0,44439020
12,92006439;0,99865700;0,42851910
12,92673109;1,01941200;0,43462340
12,93339779;1,02551600;0,41875230
12,94006449;1,00964500;0,43462340
12,94673119;1,01452800;0,43950680
12,95339789;1,00964500;0,43462340
12,96006459;0,99865700;0,42363570
12,96673129;1,00354100;0,43462340
12,97339799;1,00964500;0,42363570
12,98006469;1,01452800;0,43462340
12,98673139;1,01452800;0,43950680
12,99339809;1,00964500;0,42363570
13,00006479;0,99865700;0,41875230
13,00673149;1,01452800;0,42851910
13,01339819;1,01452800;0,42851910
13,02006489;1,00964500;0,43950680
13,02673159;1,00964500;0,42851910
13,03339829;1,01452800;0,42851910
13,04006498;1,02551600;0,42851910
13,04673168;1,00964500;0,42363570
13,05339838;1,01941200;0,43950680
13,06006508;1,00964500;0,43462340
13,06673178;1,01452800;0,42363570
13,07339848;1,00964500;0,42851910
13,08006518;1,00354100;0,43462340
13,08673188;1,01941200;0,43950680
13,09339858;1,00964500;0,43950680
13,10006528;1,01452800;0,43462340
13,10673198;1,01452800;0,43950680
13,11339868;1,01452800;0,43462340
13,12006538;1,00354100;0,42851910
13,12673208;0,99865700;0,43462340
13,13339878;0,99865700;0,42851910
13,14006548;1,01452800;0,42851910
13,14673218;1,01452800;0,44439020
13,15339888;0,99865700;0,42851910
13,16006558;1,00964500;0,43950680
13,16673228;1,01452800;0,42363570
13,17339898;1,01452800;0,41875230
13,18006568;1,00964500;0,42851910
13,18673238;1,01941200;0,42363570
13,19339908;1,00964500;0,43462340
13,20006578;1,00354100;0,41875230
13,20673248;1,01452800;0,42363570
13,21339918;0,99865700;0,42851910
13,22006588;1,02551600;0,41875230
13,22673258;1,01941200;0,43462340
13,23339928;1,00964500;0,43462340
13,24006598;0,99865700;0,41875230
13,24673268;1,00354100;0,42363570
13,25339938;1,00354100;0,42851910
13,26006608;1,00354100;0,42851910
13,26673278;1,01452800;0,42851910
13,27339948;1,00964500;0,42363570
13,28006618;1,00964500;0,43950680
13,28673288;1,01941200;0,43950680
13,29339958;1,00964500;0,42363570
13,30006628;1,00354100;0,42363570
13,30673298;1,01941200;0,43462340
13,31339968;1,00354100;0,43950680
13,32006638;1,00354100;0,43462340
13,32673308;1,01452800;0,42363570
13,33339978;1,00964500;0,43462340
13,34006648;1,00354100;0,43462340
13,34673318;1,01941200;0,43462340
13,35339988;0,99865700;0,42363570
13,36006658;1,00354100;0,42851910
13,36673328;1,00964500;0,43462340
13,37339998;1,00964500;0,42363570
13,38006668;1,00964500;0,42851910
13,38673338;1,00964500;0,43950680
13,39340008;1,01452800;0,42851910
13,40006678;1,01452800;0,42851910
13,40673348;1,00964500;0,42851910
13,41340018;1,00964500;0,42363570
13,42006688;1,00354100;0,43462340
13,42673358;1,01452800;0,43462340
13,43340028;1,01452800;0,43462340
13,44006698;1,00354100;0,42851910
13,44673368;1,01452800;0,42851910
13,45340038;1,01452800;0,42363570
13,46006708;1,01452800;0,43462340
13,46673378;1,01452800;0,42363570
13,47340048;1,00354100;0,42851910
13,48006718;1,00354100;0,43462340
13,48673388;1,00964500;0,43950680
13,49340058;1,00964500;0,43462340
13,50006728;1,00354100;0,43462340
13,50673398;1,01941200;0,42851910
13,51340068;0,99865700;0,41875230
13,52006738;1,00354100;0,43462340
13,52673408;1,01452800;0,43462340
13,53340078;1,00354100;0,42851910
13,54006748;1,00964500;0,43462340
13,54673418;1,00354100;0,42363570
13,55340088;1,00964500;0,41875230
13,56006758;1,00354100;0,42363570
13,56673428;1,01941200;0,42363570
13,57340098;1,01452800;0,43950680
13,58006768;0,99377360;0,42851910
13,58673438;1,00964500;0,43462340
13,59340108;0,99865700;0,43950680
13,60006778;1,00354100;0,42851910
13,60673448;1,00964500;0,42363570
13,61340118;0,99865700;0,42851910
13,62006788;0,99865700;0,41875230
13,62673458;1,00354100;0,44439020
13,63340128;1,00354100;0,42851910
13,64006798;1,00964500;0,43462340
13,64673467;1,00354100;0,43462340
13,65340137;1,00964500;0,42363570
13,66006807;1,01452800;0,43950680
13,66673477;1,01452800;0,42851910
13,67340147;1,00964500;0,42363570
13,68006817;0,99865700;0,42851910
13,68673487;1,00354100;0,43462340
13,69340157;1,01452800;0,42851910
13,70006827;1,00964500;0,42363570
13,70673497;1,01452800;0,42363570
13,71340167;1,00354100;0,42363570
13,72006837;1,00354100;0,42851910
13,72673507;1,00964500;0,42851910
13,73340177;1,00964500;0,42363570
13,74006847;0,99865700;0,42851910
13,74673517;1,01941200;0,42851910
13,75340187;0,99377360;0,42363570
13,76006857;1,00964500;0,43462340
13,76673527;1,01941200;0,43462340
13,77340197;1,00354100;0,43462340
13,78006867;1,01452800;0,41875230
13,78673537;1,01452800;0,43950680
13,79340207;1,00354100;0,43462340
13,80006877;1,01941200;0,42851910
13,80673547;0,99865700;0,42851910
13,81340217;1,00354100;0,42851910
13,82006887;1,00964500;0,42363570
13,82673557;1,01941200;0,42851910
13,83340227;1,00354100;0,42851910
13,84006897;1,00354100;0,43950680
13,84673567;1,00354100;0,43950680
13,85340237;1,00964500;0,43462340
13,86006907;1,01452800;0,42363570
13,86673577;1,01941200;0,43462340
13,87340247;1,01452800;0,43950680
13,88006917;1,00354100;0,42363570
13,88673587;1,00354100;0,42851910
13,89340257;1,01452800;0,42851910
13,90006927;1,00964500;0,42363570
13,90673597;1,01452800;0,42363570
13,91340267;0,99865700;0,42363570
13,92006937;0,99865700;0,41875230
13,92673607;0,99865700;0,42851910
13,93340277;0,99865700;0,43462340
13,94006947;0,99377360;0,42363570
13,94673617;1,00354100;0,42363570
13,95340287;0,99377360;0,42363570
13,96006957;0,99865700;0,42851910
13,96673627;1,00964500;0,42851910
13,97340297;1,01452800;0,42851910
13,98006967;1,00354100;0,42363570
13,98673637;1,01452800;0,42851910
13,99340307;0,99865700;0,42851910
14,00006977;1,00354100;0,42851910
14,00673647;1,00354100;0,42851910
14,01340317;1,00964500;0,42851910
14,02006987;1,00354100;0,43462340
14,02673657;1,00354100;0,42851910
14,03340327;1,01452800;0,43462340
14,04006997;0,99865700;0,42363570
14,04673667;1,01941200;0,43462340
14,05340337;1,00354100;0,42851910
14,06007007;1,00354100;0,42851910
14,06673677;1,00964500;0,42363570
14,07340347;1,00354100;0,42851910
14,08007017;0,99865700;0,43462340
14,08673687;1,01452800;0,43462340
14,09340357;1,00354100;0,42363570
14,10007027;1,00964500;0,42851910
14,10673697;0,99865700;0,43950680
14,11340367;0,99377360;0,42363570
14,12007037;0,99377360;0,42363570
14,12673707;1,00964500;0,42851910
14,13340377;1,01452800;0,42363570
14,14007047;1,00354100;0,42363570
14,14673717;1,00354100;0,42851910
14,15340387;1,00964500;0,42363570
14,16007057;1,00354100;0,42363570
14,16673727;1,01452800;0,43950680
14,17340397;0,99865700;0,43462340
14,18007067;1,01452800;0,42851910
14,18673737;1,00964500;0,43950680
14,19340407;0,99377360;0,41386890
14,20007077;0,99865700;0,42851910
14,20673747;1,02551600;0,42851910
14,21340417;1,00964500;0,42363570
14,22007087;1,00354100;0,43462340
14,22673757;1,01452800;0,43462340
14,23340427;1,00354100;0,42851910
14,24007097;1,00964500;0,43462340
14,24673767;1,01452800;0,43462340
14,25340436;1,00964500;0,42851910
14,26007106;1,00354100;0,41875230
14,26673776;0,99377360;0,43462340
14,27340446;1,00354100;0,41875230
14,28007116;1,01452800;0,42851910
14,28673786;1,00964500;0,42363570
14,29340456;1,00964500;0,42363570
14,30007126;1,00354100;0,43462340
14,30673796;1,01452800;0,44439020
14,31340466;1,00354100;0,42363570
14,32007136;1,00354100;0,42363570
14,32673806;0,99865700;0,43462340
14,33340476;1,00354100;0,42851910
14,34007146;1,00964500;0,43462340
14,34673816;1,01941200;0,42363570
14,35340486;1,00964500;0,41875230
14,36007156;1,01452800;0,42851910
14,36673826;1,00964500;0,43462340
14,37340496;1,00354100;0,42851910
14,38007166;0,99865700;0,42851910
14,38673836;1,01452800;0,42851910
14,39340506;0,99865700;0,42851910
14,40007176;1,01452800;0,43462340
14,40673846;1,01941200;0,43462340
14,41340516;1,00964500;0,42851910
14,42007186;1,00354100;0,43462340
14,42673856;0,99865700;0,43462340
14,43340526;0,99377360;0,43462340
14,44007196;1,00964500;0,43950680
14,44673866;1,01452800;0,42363570
14,45340536;1,00964500;0,42363570
14,46007206;0,99865700;0,41875230
14,46673876;1,00354100;0,42851910
14,47340546;1,01452800;0,42851910
14,48007216;0,99865700;0,41875230
14,48673886;1,01452800;0,42363570
14,49340556;1,00354100;0,41875230
14,50007226;1,01452800;0,41875230
14,50673896;1,00964500;0,43462340
14,51340566;1,00964500;0,42851910
14,52007236;0,99865700;0,43462340
14,52673906;1,00964500;0,43950680
14,53340576;1,00354100;0,42363570
14,54007246;1,00354100;0,41875230
14,54673916;1,01452800;0,42851910
14,55340586;1,00964500;0,42363570
14,56007256;1,01452800;0,43462340
14,56673926;1,01452800;0,42851910
14,57340596;1,00964500;0,42363570
14,58007266;0,99377360;0,42363570
14,58673936;1,01941200;0,43462340
14,59340606;1,00354100;0,42363570
14,60007276;1,00354100;0,42363570
14,60673946;0,99865700;0,42851910
14,61340616;1,00964500;0,42363570
14,62007286;1,00354100;0,42851910
14,62673956;1,01452800;0,42851910
14,63340626;0,99865700;0,42851910
14,64007296;1,00964500;0,43462340
14,64673966;1,01452800;0,43462340
14,65340636;1,00354100;0,43950680
14,66007306;0,99865700;0,42851910
14,66673976;1,00964500;0,42851910
14,67340646;1,00354100;0,42363570
14,68007316;1,01452800;0,42851910
14,68673986;1,00964500;0,43462340
14,69340656;1,00354100;0,43950680
14,70007326;1,00354100;0,42363570
14,70673996;1,00354100;0,43462340
14,71340666;1,00354100;0,43462340
14,72007336;0,99865700;0,42363570
14,72674006;1,00964500;0,43462340
14,73340676;0,99865700;0,41386890
14,74007346;0,99377360;0,42851910
14,74674016;1,00964500;0,43462340
14,75340686;0,99865700;0,41875230
14,76007356;1,00964500;0,42851910
14,76674026;1,00354100;0,43950680
14,77340696;1,00354100;0,42851910
14,78007366;1,01452800;0,43950680
14,78674036;1,00964500;0,42363570
14,79340706;1,00964500;0,42363570
14,80007376;0,99865700;0,42363570
14,80674046;1,00354100;0,43462340
14,81340716;0,99865700;0,42851910
14,82007386;0,99865700;0,43462340
14,82674056;1,01452800;0,43950680
14,83340726;0,99865700;0,43462340
14,84007396;1,00964500;0,43950680
14,84674066;1,00964500;0,43462340
14,85340736;1,00964500;0,42363570
14,86007405;0,99865700;0,42851910
14,86674075;1,01452800;0,42851910
14,87340745;1,00354100;0,42851910
14,88007415;0,99377360;0,41875230
14,88674085;1,02551600;0,42363570
14,89340755;1,00354100;0,42363570
14,90007425;1,00354100;0,43462340
14,90674095;1,00964500;0,43462340
14,91340765;1,00354100;0,42363570
14,92007435;1,00354100;0,42851910
14,92674105;1,00964500;0,42363570
14,93340775;1,00354100;0,42363570
14,94007445;0,99865700;0,42363570
14,94674115;1,01452800;0,43462340
14,95340785;1,00354100;0,41875230
14,96007455;1,00354100;0,43462340
14,96674125;1,01941200;0,42851910
14,97340795;0,99865700;0,42851910
14,98007465;1,00354100;0,42363570
14,98674135;1,00964500;0,42851910
14,99340805;0,99865700;0,42363570
15,00007475;0,99377360;0,42851910
15,00674145;1,00964500;0,43462340
15,01340815;0,99865700;0,42363570
15,02007485;0,99865700;0,42363570
15,02674155;1,00964500;0,43462340
15,03340825;1,00354100;0,42363570
15,04007495;0,99377360;0,42851910
15,04674165;1,00354100;0,43462340
15,05340835;1,00354100;0,43462340
15,06007505;1,00354100;0,42851910
15,06674175;1,01452800;0,42851910
15,07340845;1,00964500;0,42363570
15,08007515;0,99865700;0,42851910
15,08674185;1,00964500;0,43462340
15,09340855;0,99377360;0,42851910
15,10007525;1,00354100;0,42363570
15,10674195;1,00354100;0,44439020
15,11340865;1,00354100;0,43462340
15,12007535;1,00354100;0,41875230
15,12674205;1,00964500;0,42851910
15,13340875;1,00354100;0,42363570
15,14007545;0,99377360;0,41875230
15,14674215;1,00354100;0,43462340
15,15340885;1,00964500;0,42851910
15,16007555;0,99865700;0,42363570
15,16674225;1,00964500;0,43950680
15,17340895;0,99865700;0,42363570
15,18007565;1,00354100;0,42363570
15,18674235;1,00354100;0,42363570
15,19340905;1,00354100;0,42851910
15,20007575;1,00354100;0,42363570
15,20674245;1,00964500;0,42851910
15,21340915;0,99865700;0,42363570
15,22007585;1,00354100;0,42363570
15,22674255;1,00354100;0,42851910
15,23340925;1,00354100;0,43462340
15,24007595;1,00964500;0,41875230
15,24674265;1,00964500;0,42851910
15,25340935;0,99377360;0,42851910
15,26007605;0,99865700;0,42851910
15,26674275;1,00964500;0,42851910
15,27340945;0,99865700;0,42851910
15,28007615;0,99865700;0,42851910
15,28674285;1,01452800;0,43462340
15,29340955;1,00354100;0,42851910
15,30007625;1,00354100;0,43462340
15,30674295;1,00354100;0,44439020
15,31340965;1,00964500;0,42363570
15,32007635;0,99865700;0,41875230
15,32674305;1,00964500;0,42851910
15,33340975;0,99865700;0,43950680
15,34007645;0,99377360;0,42363570
15,34674315;1,00354100;0,43462340
15,35340985;1,01452800;0,42363570
15,36007655;1,00964500;0,41875230
15,36674325;0,99865700;0,43462340
15,37340995;1,00354100;0,41875230
15,38007665;1,01452800;0,41875230
15,38674335;1,00354100;0,43462340
15,39341005;0,99865700;0,42363570
15,40007675;0,99865700;0,42363570
15,40674345;1,00354100;0,42851910
15,41341015;0,99377360;0,41875230
15,42007685;0,99377360;0,42851910
15,42674355;0,99865700;0,42363570
15,43341025;1,00354100;0,41875230
15,44007695;0,99865700;0,42363570
15,44674365;1,01941200;0,43950680
15,45341035;0,99865700;0,42851910
15,46007705;0,99377360;0,43462340
15,46674374;1,00964500;0,42851910
15,47341044;0,99865700;0,42851910
15,48007714;0,99377360;0,42363570
15,48674384;1,00964500;0,42851910
15,49341054;1,00964500;0,42363570
15,50007724;0,99865700;0,42851910
15,50674394;1,00354100;0,43462340
15,51341064;0,99865700;0,42851910
15,52007734;1,00964500;0,43950680
15,52674404;1,00964500;0,43950680
15,53341074;0,99377360;0,41875230
15,54007744;1,01941200;0,42363570
